company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3OTIyODIwMjE1OTA4MDI=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE4MDQ2Njc5NjAzMzQ2NzM=,I’ve done all I need to as I’ve worked in several businesses that have DEI policies. We didn’t hire someone because of their skin tone or sexuality but made them feel welcome and included in the workspace. There are no quotas or graphs to fill. It’s a workplace cultural thing.,2025-02-01,reply,6
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYxMDM0MTM4ODYxMDkxNg==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3OTIyODIwMjE1OTA4MDI=,"Your ""dei"" policy sounds like simply hiring the best person. That is not DEI. Again, do what you want and believe what you want. There is plenty of room for us all to live and work together.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2NzM5MTI4Mjk4ODY5NjU=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYxMDM0MTM4ODYxMDkxNg==,well I’m not sure where you are getting your information but it’s incorrect. There is plenty of information on it from actual people who work with it out there.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzMDQxMTczNDA2MzcxMDk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2NzM5MTI4Mjk4ODY5NjU=,Of course people can work in all sorts of environments. That isnt the question or problem. The problem is corporate people being told what to do from say Blackrock (those who hold the money) on how to handle dei. Well that isn't going to fly under the radar as it has been.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY1MjUzMTc0MDc4MDU5NQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzMDQxMTczNDA2MzcxMDk=,because she was qualified. Here is her resume.,2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI3OTMyMjE3Nzc1MzI0NDg=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY1MjUzMTc0MDc4MDU5NQ==,"It worked out well and hopefully she doesnt have to pull you out of a fire. Along with the Mayor, and Governor...California is doing great! I mean there is not any talk about wanting to replace them all out in California?",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzU5MzUzNjMyMDEzNDAxNA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI3OTMyMjE3Nzc1MzI0NDg=,how to say you are clueless about what DEI without saying you are clueless aboutvwhat DEI is. Kudos.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExODg0NTEyOTI3OTYwNjY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI3OTMyMjE3Nzc1MzI0NDg=,"Yea, sure ya did.",2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQxMTE5OTMwNTkwODQ2NjE=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNDI2NjAwODY3NzE2Mjg=,prove that u canceled your membership screenshot it or stop throwing a pity party,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzM5ODE5MTA3MTIxMzg3MjA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNDI2NjAwODY3NzE2Mjg=,byeee!!,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYwNjg3MTk5ODcyNTU0Mg==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNDI2NjAwODY3NzE2Mjg=,"So you prefer supporting businesses that discriminate against anyone who is not a ""Christian"", white, straight male?",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNDI5NzI0MjcyMzE1MTg=,,"Thank you, Costco! Love shopping with you!!!",2025-02-01,initial,9
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,,"Thank you, Costco for continuing DEI practices!",2025-02-01,initial,71
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1ODU5ODg3MjYxMjc3MDM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,Molly Sutherland Brott liberal fools,2025-02-01,reply,5
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY0MDI5MjY4NTIwMzQ5OQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1ODU5ODg3MjYxMjc3MDM=,NUTS,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1NTUzNjEzMDUxNjQwNDc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,Really? for the 1% of people out there?,2025-02-01,reply,12
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNTI5MjA5NTY0NDAwOTg=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1NTUzNjEzMDUxNjQwNDc=,NUTS,2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3NTQzMjI1OTIwMjQ0MzU=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1NTUzNjEzMDUxNjQwNDc=,"How far down is Oklahoma in education? Oh yes. 49th. Maybe you should move to a state with a higher education standard. Do you even live near a Costco? Bet you’re not even a member. Whatcha doin here, friend?",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY1MDg2NjAwMjQwOTM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,I thought DEI was a conspiracy theory? Was that another lie like Hunters laptop being Russian misinformation?,2025-02-01,reply,4
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzg5NTAxMjI0NTg3NjMzMg==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY1MDg2NjAwMjQwOTM=,NUTS,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzM4NjM5NzA3NDM4NTMxODA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzg5NTAxMjI0NTg3NjMzMg==,it's easy because I'm not a male Democrat. Male Democrats are more difficult to identify because female Democrats are so nasty they put men in dresses to parade them around as women.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNTMzNTk3NTkwMTI3MTk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzM4NjM5NzA3NDM4NTMxODA=,bleat your ignorance all that you wish; it only makes you look small. NUTS,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk1NjUzMzUxNjA3NTU5NQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzIzMjIwNzI5NzE1MDkyMzA=,"irrelevant, incompetent and immaterial. Daniel Webster.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzM0Nzg5ODA1OTIzOTU4NzM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk1NjUzMzUxNjA3NTU5NQ==,you're as dumb as a box of rocks. I'm a disabled veteran and DEI hasn't done anything for me or any veteran. DEI does nothing for the disabled or any minority group. DEI is the KKK as sows division based on color.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYyNDQ1NTUwMzQyNDcyNA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNTI5MjA5NTY0NDAwOTg=,only in your pea sized brain. You definitely have the IQ of a fence post.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI0Mzg0Njk5NzYzMjMzNTY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYyNDQ1NTUwMzQyNDcyNA==,"then you have not applied for a job, which is your issue, and maybe sadly, you cannot. That does not excuse your ignorance of what DEI is. My local Walmart has had a greeter in a wheelchair for over 10 years & my local grocery has hired Downs Syndrome baggers for decades; so yes, DEI does work for differently able people.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3MTMxNDI3NDI5MzAwNzY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzU4ODI2MTgwMDg3Njk3OA==,"dear heart, you can add hominem all you wish; it still makes you look small. The next time you visit your VA, be sure to tell all my Chaplain colleagues there that we are stupid; i hope they are gracious enough to ask you what your wound is.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzkzMTI2NTU5NTg2MTU1Mw==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,"thank you, oh mighty liberal Whyte lady. Whatever would the poor minorities do without you there to be there salvation?",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzUyMDcxMTcxMzc5Nzk0NA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,because you can’t get a job on your qualifications,2025-02-01,reply,5
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyOTg2NDA1NzQ4MDE1Mjk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzUyMDcxMTcxMzc5Nzk0NA==,like Pete Hegseth?,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYzNzMzODQxNTMyNDUyNg==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzUyMDcxMTcxMzc5Nzk0NA==,DEI has nothing to do with qualifications. No employer hires if you aren't qualified.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNTU1ODczMTg4NzYwMjc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYzNzMzODQxNTMyNDUyNg==,he has a job,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNDk0Mjg1OTY2MDM5NTA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNTU1ODczMTg4NzYwMjc=,women attacking women. Hmm.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMTQ2NjQ3MjczNjU0MTA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNDk0Mjg1OTY2MDM5NTA=,attacking women? You mean like the democrats wanting men in our daughters locker rooms and bathrooms? Taking their awards and scholarships away (Title9). I know exactly how democrats feel about women,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYwNjg2NzgxODg3MjEzMQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMTQ2NjQ3MjczNjU0MTA=,"dumping half the country into a bucket saying “democrats” dehumanizes, and makes it easy to blame. Try to see people as individuals, not idiots. I feel sorry for you.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzU0NjY4ODcyNTA4MDI5Nw==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYwNjg2NzgxODg3MjEzMQ==,speak,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2NDIyNTM2OTk4MzE5MjY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzMwMjk2NzM3NDM4NjMwMzA=,you should be hired for your experience and quality of work. Not for your diverse equity and inclusion.,2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3OTYwODUzNTEyMzAxMTA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2NDIyNTM2OTk4MzE5MjY=,have you ever been looked over because you were female? Probably haven’t experienced that since you’ve never worked out of the house… Utah right?,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyOTk5ODg4NDc4ODE2MDc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3OTYwODUzNTEyMzAxMTA=,"there is no substitute for knowledge and experience. School and experience can get anyone anywhere. Listen, Heidi at 55 I had to start over and go back to school so you can KMA.",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk0OTQ5ODkyMDcxMTM3MA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyOTk5ODg4NDc4ODE2MDc=,tell me you don’t understand DEI without telling me you don’t understand DEI,2025-02-08,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNjg0MTI2NzEyODYzNDE=,,One more huge appreciation to Costco for standing up for DEI. And doing the right thing. Please do not back down to the AG clowns. Remember... the emperor has no clothes. Seeing large companies stand up for human decency keeps the rest of us going.,2025-02-01,initial,42
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzc5NzQ2MTU0NTkxNzA2MA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNjg0MTI2NzEyODYzNDE=,liberal fool,2025-02-01,reply,3
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzIwNzA2MjcxOTMzOTkzMDg=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzc5NzQ2MTU0NTkxNzA2MA==,"yes, I am, keyboard warrior. Carry on.",2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3MDU0MDE4MjM3MzE0MTI=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzIwNzA2MjcxOTMzOTkzMDg=,bless your heart....,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzM4Nzg0NDkyMTkwNzcyODI=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzc5NzQ2MTU0NTkxNzA2MA==,you’re the racist. 400 years of racism in the country and we’re making corrections. If you don’t like it join Sam’s club and good riddance,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2MjA2MjA5NjU1MTE5Njc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzIwNzA2MjcxOTMzOTkzMDg=,To get rid of these AGs!!! Two can play at that game.,2025-02-01,reply,6
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY0MzM1ODAwMDk0MDE=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2MjA2MjA5NjU1MTE5Njc=,"doing at least one thing every day. If we all do that collectively, it will matter.",2025-02-01,reply,6
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNTU0ODI0OTYwMzAxNjc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2MjA2MjA5NjU1MTE5Njc=,https://www.iowaattorneygeneral.gov/.../attorney-general...,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQ4NDcyODI4NDQwMzE2OA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY0MzM1ODAwMDk0MDE=,"Educate yourself, Harvard one of the top liberal universities did research and released their findings. DEI doesn't work and in fact usually makes things worse. Can't argue with the prestigious Marxist university",2025-02-01,reply,4
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMDU5MTc1MDQ1NjU2MzI=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQ4NDcyODI4NDQwMzE2OA==,post the study here. Happy to read it.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMDYxNTkwMzQ1OTMzNzM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQ4NDcyODI4NDQwMzE2OA==,I thought ya’ll hated those “elites” schools.,2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNjU5MjgwMjE1NjgxNDY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMDYxNTkwMzQ1OTMzNzM=,"the reality is that, when pressed, they can’t produce anything factual when trying to sound relevant",2025-02-01,reply,3
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY0MDE3MDU5MTc0MzQxNQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQ4NDcyODI4NDQwMzE2OA==,you’re the racist. 400 years of racism in the country and we’re making corrections. If you don’t like it join Sam’s club and good riddance,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNjkzMTAzOTc0NTkyMDk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY0MzM1ODAwMDk0MDE=,https://hbr.org/2012/03/diversity-training-doesnt-work,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwNDkwMTQzNTcyNjU2NTU=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEyNjkzMTAzOTc0NTkyMDk=,"thanks for the article. I agree that diversity training is likely not impactful. We’ve all had to sit through the required corporate trainings of which this is one. If the culture of the organization doesn’t value diversity, no training in the world will matter. However, DEI goes beyond DEI training and there are supportive arguments that diversity improves corporate performance on boards. In medicine, female physicians achieve statistically significant reductions in mortality, etc.",2025-02-08,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,,"My membership fee pays, in part, the salary of the CEO, who spends hundreds of thousands of dollars funding ideological soulmates. I don't care whether he does that. I do care that he's using part of my money to make Costco advance his personal politics. REFUND every customer whatever portion of our membership fees are going toward helping Costco take ANY political position.",2025-02-01,initial,26
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNzQzNDI0OTQwMzQ5NjY=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,how about NO ..,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNDg4NjExNjAxNzkwNDM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNzQzNDI0OTQwMzQ5NjY=,How about everyone is entitled to their opinion. Apparently you do not believe that... sad.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYyNDg4MjkzMDIyMjcxNA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,"Paul Wake trying to understand your point. So if YOU donate to your church, your boss can come to you and demand you “refund” that money back to him, if he’s an Atheist? Or if the church goes on a mission trip to a country you don’t approve, you demand a refund?",2025-02-01,reply,7
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk2Mzk0NjcwNTI3NjUyMTA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,"but it’s their company. So you’re all for communism, interesting",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMjk4Nzc1OTg1MTU0NTQ=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,Bye paul. I’m sure other stores will welcome you.,2025-02-01,reply,4
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYzMDcyMzY5OTMzOTUxNQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,just cancel it. We did.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3MjIzNTQ2NzE2ODAxMzk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,"awwwww 
 BYE PAUL",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzNzY5MTIyODcwNTQwOTM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEwMzI4MjI4MTg4OTE3MzI=,Every service you use does the same.,2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE4MjYxNjUwMzE0ODQwNTU=,,"COSTCO, when ""conservative governments"" try to regulate your hiring policies, they aren't in favor of business, they're in favor of control. Stay The Course !!",2025-02-01,initial,14
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE2NTgzMjk3MzE3MDgyNDc=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE4MjYxNjUwMzE0ODQwNTU=,"so wait. Are they all about corporations and profits, or are they all about controlling every aspect of your life? Can't be both....",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQzMjI1NzIwOTk2ODAzMw==,,"We were going to let our membership lapse since there's just two of us, and now we're with you for life! Way to go!! Bravo!",2025-02-01,initial,41
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzU0MjUxNzgwNTUwMTI5MQ==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQzMjI1NzIwOTk2ODAzMw==,", think of it as saving on gas by buying in bulk.",2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNDc5MTc0ODY3MzAxNTg=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzQzMjI1NzIwOTk2ODAzMw==,"what's that, about 5, 6 years tops?",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYwMjg1NjI1NTgxMzk4MA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNDc5MTc0ODY3MzAxNTg=,I'll be irritating mindless losers for another 20 years or so. Enjoy!,2025-02-01,reply,3
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzIwNDUyMzMwMTkyMzM0MzU=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYwMjg1NjI1NTgxMzk4MA==,there's only two of us too but we put a call out to a few other likeminded friends for things we can pick up for them when we make the 80 mile treck to wichita. They also are members but saves them a trip.,2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzU5NDIzNTcwMzUwNTEwMg==,,Costco is awesome!,2025-02-01,initial,13
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk2MTU0NTQ3ODgyOTE5OQ==,,I rarely comment on Facebook but I wanted to drop in to say thank you Costco! Don't cave to the states attorneys. You're a wonderful company. Please know that you are giving hope to so many people by staying strong in your core values. This is coming from an ex-employee who was there during the pandemic. Thanks for being one of the most supportive places I've ever worked! ￼,2025-02-01,initial,42
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE3Nzc0MzgyMzY1MjA4MTM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk2MTU0NTQ3ODgyOTE5OQ==,"Looking for a lady 20-29 living in the 
 for a long term relationship",2025-02-01,reply,0
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMjk0Njk3NTg2MjU1MDk=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk2MTU0NTQ3ODgyOTE5OQ==,giving hope to who? Losers? Who would never have a chance due to their lack of skills and effort? Since when did it become okay to judge people based on their skin instead of the content of their character?,2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMTcyNDU1OTAxODYyMjA=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMjk0Njk3NTg2MjU1MDk=,", oh honeyyyyy",2025-02-01,reply,3
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1MjUzNjcxODE0NDkzNzM=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMTcyNDU1OTAxODYyMjA=,DEI is discrimination,2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExNTcyODI3MjkyODY4NjQ=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzE1MjUzNjcxODE0NDkzNzM=,"oh honey, so you think Veterans, women, disabled, shouldn’t be afforded protections. Got it",2025-02-01,reply,2
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI4MjU0NDI0NzI3NTM1MzQ4,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzExMjk0Njk3NTg2MjU1MDk=,"hope to veterans, retirees, WOMEN?",2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk5NjA0MjEyMjQwNzEyMg==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzI4MjU0NDI0NzI3NTM1MzQ4,"ssshh, she does not know she is a DEI hire.",2025-02-01,reply,1
Costco,2025-01-29 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzEzMjg0MDQ4NDg2MTA4NTE=,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2Xzk5NjA0MjEyMjQwNzEyMg==,Discrimination in the name of equality is still discrimination,2025-02-01,reply,0
