company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkyNTIyNjI4NjQyNzg5Mw==,,"Thank you for refusing to cancel DEI initiatives, for doing the right thing, stocking ethnic products, and I will continue to support Costco!",2025-02-08,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyMjY2MjM5MDM1MTYzNA==,,"Why only white, red, and black? Why not diversify and include beige, mauve, and green?",2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMTc1NzUzMzU5NTQ4Nzk=,,We need you in Mississippi! Sam's has a monopoly there. Come to the golden triangle and you will get everyone within a 90 minute radius.,2025-02-01,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ1MTY3MjQ1MTIzMzI3Nw==,,Please bring back the Kirkland Signature Brushed Flare Pant for women,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NjAzMzU2MjE0MjkzMTg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ1MTY3MjQ1MTIzMzI3Nw==,not pants season it's spring,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMTE2NjEwODQxMDgyNTQ=,,Sangiem. Schulte I Like the White Color !!,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTMyMjgzMjkxMjg2MQ==,,"Tokenism: When people are promoted based on their diversity rather than their qualifications, it can feel like a token gesture. This can undermine the organization's commitment to DEI.",2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk1Mjc0NDE0MzQ4MzI4MA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTMyMjgzMjkxMjg2MQ==,"now do the positive effects. And use fact based research, not just chat gpt",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNTQ5MDI2NjIyODI1Mzg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk1Mjc0NDE0MzQ4MzI4MA==,"Just an FYI - I have researched it, as well as been a victim of it in the workplace. I've actually seen the negative effects. I took the time to post the negatives because so many were only listing the positives. If you don't want to read those from others who commented, look them up yourself.",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNTQ0Nzk0NDkzODI4MzY=,,Costco MELROSE PARK. The customer air has been down for almost 3 months.,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNzM1NjI0Nzc3MDA0MDU=,,Relying on you guys to Not cave to political pressure,2025-02-08,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk5MjE3NTI2OTUxNjk4Nw==,,Hexclad is better!,2025-02-01,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2Mjg4OTU4MTQzNzk5NDk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk5MjE3NTI2OTUxNjk4Nw==,Comments like this mean the world to us! It's very important that our customers love their Hexclad products and experience!,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzI3OTQ1MzI2OTQwNDE4MjA=,,Costco doing the right thing. Just shopped there today.,2025-02-08,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjk1MTgzNjE5NjkyNTI=,,"Por que dicen,,gracias por defender lo correcto ??",2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjc1ODU3MzIyMDM1MTQ=,,Just deleted my target account. I’ll be by tomorrow to start my Costco membership,2025-02-01,initial,6
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg5NTc4NTYyOTEzNjAxOQ==,,Please stop selling Lesser Evil products immediately!,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ5Mjk0MDY0NzE5NTU4NQ==,,José Lico gracias,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTc4NzI4MzQ2NjY2ODU=,,This is embarrassing,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg4MDI3MTY2NDA4NDAxOQ==,,LOVE COSTCO.,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMzExMzY4MjIxNzc4MTM=,,"I just want everyone to know that i've been recognized as a top fan of costco. I think it's a great honor. i've been going to costco for 30 years. The employees seem to really like the place. I assume they are fairly treated. I recognize some employees have been there as long as i've been going, which says a lot for a corporation.",2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2NzM1NDA3NTAyMzE0ODc=,,"Dear Costco, let your workers form a union, and I pledge to getting a Costco membership.",2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM0MzYzNDQzMDY2NzM1NjE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2NzM1NDA3NTAyMzE0ODc=,been union for years,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk0NDgwNjk2MTExNDA1Ng==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTIyNzg0OTIwNTY1Mzg=,not all employees are union but there is a union,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzNDY1MzcwNjMwMzU2Mzc=,,Are memberships and prices going up again to support the new contract-$32 / hour? The teamsters sure won this round!,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkwMzIyOTg0NTIyMDk5NA==,,Chris Allen,2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU0NDE0NTE0ODY1ODcwMg==,,"When you advertise something make sure it’s in stock. 2 month in a row now the item is not available, lady month Charming , today no bounty paper towels. It’s full of your own brand. Get rid of DEI",2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg5OTAwMTg3NzEwNDc3OTM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU0NDE0NTE0ODY1ODcwMg==,haha your problem is with the manufacturers,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzg5MjY0MzEyODg4Mzg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg5OTAwMTg3NzEwNDc3OTM=,"Nope, this is the 2nd month in a row, last month it was the Charmin, now it is bounty papers. They have their own brand in the places where the other ones should go. This week I am going to sign up at Sam's club.",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg1NTY2OTUzMjc3Njk2Mzc=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzg5MjY0MzEyODg4Mzg=,they can only carry what the manufacturers send them so on the manufacturer. Then get ready for higher markups and lower quality at Sam's,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzI4MzYzMzc5NTc5OTczNzAz,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg1NTY2OTUzMjc3Njk2Mzc=,As I do a lot of my shopping at Walmart I don't think so.,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNzE0NTc5Nzc0MTc1MDc=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzI4MzYzMzc5NTc5OTczNzAz,Costco has the lowest markup then any retailer/warehouse,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDMwMzQ2NDQxMDk4Njc=,,Vanessa Castaneda,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkxNDQyMjA0MDg1NzM3Nw==,,Marky Doctolero,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM3NzEzMzAwNTMxMTc4MTU=,,"If I had three thumbs, they would all be up for Costco so I will give two thumbs up. mucho respect from new mexico, the land of diversity and inclusion. We're all just people wanting a little bit of happiness, that's all there is to it.",2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMjEyMDgwMTkxOTA3MjQ=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNTYwMTc3NTQyMzYzOA==,yes!,2025-02-01,reply,7
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzUzNjExNDQ3NTc2NjA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNTYwMTc3NTQyMzYzOA==,Any hiring based on race is ILLEGAL!!,2025-02-01,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3MzI5MzQ3MjA1OTc1OTg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzUzNjExNDQ3NTc2NjA=,",it’s merit-based hiring. Equity= the quality of being fair and IMPARTIAL.",2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NDIxNjc2MTkwMDk2NA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3MzI5MzQ3MjA1OTc1OTg=,"Are you kidding me? DEI isn’t about finding equitable ways to hire white workers, it just affirmitave action. How long do we have to pay for the FACT that democrat white men owned slaves?",2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMDc2NzczOTA0NzIwNjg=,,Let's try to concentrate on the cookware.,2025-02-01,initial,15
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,,"Costco hanging onto DEI policies needs to be reminded that the customer matters and has choices. ""Kevin O’Leary Slams Costco for Sticking with Toxic DEI Initiatives (Video)""",2025-02-01,initial,20
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNzY0ODkzMjAyNDY5Nzk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,"If you equate “diversity hire” with less, what does that say about you?",2025-02-01,reply,7
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTA5NjI0NjE2NTY3Nw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,"Feel free to go to Sam's where they coach their employees how to apply for welfare programs, since they get no benefits and horrible pay. Sounds like your kind of business.",2025-02-01,reply,12
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0NzY5MzEwMTAxNzUzNw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,Agreed.,2025-02-01,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMDE4ODM4ODg3Mjk4OA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,I’m joining tomorrow. We‘ll see how Costco is doing vs Target in a month or two. All you anti-DEI people were probably Walmart shoppers anyway and will probably be surprised at what DEI initiatives actually benefited you and your family members once they are all gone,2025-02-01,reply,5
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NTgyNDgzODM0OTc3NQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,don’t listen to these idiots Costco…they have plenty of racist locations to shop!!,2025-02-01,reply,5
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0NTE0MDEwMTM2ODkyNw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NzExODc3MzM1Mjc2MzY=,yup!,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NjU5OTgzNzc0Njc4OTI=,,We love Costco!! Thank you for standing up for what is right!!,2025-02-01,initial,11
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NTYwMDkzMzg0MzIzMDI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NjU5OTgzNzc0Njc4OTI=,and so you support racism? Wow.,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5Mzc5MjMwNDY0MjA1NjM=,,Today after probably 15+ years or longer I canceled my membership because of Costco‘s DEI policy and I will continue to push my friends and family to do the same. I know they don’t care until it hurts their bottom line so we can only hope that people aren’t too lazy to show Costco leftism is a mental illness & should never be supported by normal people,2025-02-01,initial,10
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDIzMzY1OTcyNDM2NDM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5Mzc5MjMwNDY0MjA1NjM=,"""normal""?? Lol",2025-02-08,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2MzU4NzkyOTIwMDIzMQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDIzMzY1OTcyNDM2NDM=,yes normal as God intended not mentally ill,2025-02-08,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ3MzcwODg4NTYxOTUwMA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2MzU4NzkyOTIwMDIzMQ==,screw god,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NDg5MDk1NjczMTExNg==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ3MzcwODg4NTYxOTUwMA==,that’s about what I would expect from a leftist,2025-02-08,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwNjkxMTk2MTM1ODYxOTg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NDg5MDk1NjczMTExNg==,"except I'm not a leftist, I actually think for myself. Not everything is political, you should try it sometime",2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMTYzOTkyNTI3Mjk2NTk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwNjkxMTk2MTM1ODYxOTg=,only leftists act like you stop with the lies,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzNDA0MTQ2NDczODQxNDA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMTYzOTkyNTI3Mjk2NTk=,bots,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk3MjIxMjg0MTUzNzI3NA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5Mzc5MjMwNDY0MjA1NjM=,"good, shopping around less MAGAts sounds wonderful",2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzUwNzgxNjUwNTY3NzY4OA==,,Why are you selling salmon with worms in it ? And dangerous Apeel on all your produce?,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNzQ3NTcyNTY5Nzc5MTE=,,PLEASE STICK TO YOUR GUNS ABOUT DEI!,2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyMDI4ODI5MTQ1ODcwOTg=,,"I still great great service and product at Costco, Yorkshire and 27th Ave.",2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg1MjE0NDA1MDMxNTQyNQ==,,Please open a retail store in india and create employment opportunities,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMzA2NDA0MjE2MDA2ODM=,,"Thank you for being courageous to stand up to the authoritarian racist masquerading as a leader. Yours is unfortunately only one major corporation who has not caved like the rest to this witless, inhumane bully.",2025-02-01,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5NTg5NDYwNzQzNDEzODU=,,I didn't need most of the stuff I bought but I wanted to support Costco and their not backing down to the Republican Administration's dismissing of the DEI employment.,2025-02-01,initial,7
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMjg2MjE5OTAzODk0OA==,,"Which is indirect calls of what happened in Washington DC. Over 2000 qualified applicants were not hired in the FAA because they did not meet the criteria of the demonic evil influence. Hence the FAA has been in shortage for employees for years, 11 short employees the night of the crash, and only one directing both the airplane and the helicopter when there should’ve been 2",2025-02-01,initial,5
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIzOTA4MTkzNjEyOTYyMjA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMjg2MjE5OTAzODk0OA==,this is about COSTCO.,2025-02-01,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMzk2NzI4MzA1NDgzODE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMjg2MjE5OTAzODk0OA==,you sound very culty,2025-02-01,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU2NDY3OTk2NjU3MjM2OA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMjg2MjE5OTAzODk0OA==,demonic evil influence? What? Are you ok? This is such a weird interpretation of actual events.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNjAyOTk0NDkwODE5MzE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU2NDY3OTk2NjU3MjM2OA==,And there’s only two genders there’s no such thing as transgender that’s from your boss the devil that’s why it’s gone now,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NjA0NjU4Mjc5NjUyNDM=,,"Thank you Costco for being American, where all Americans live Free.",2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE4MTgyMDk4NzU2MDEwODc=,,Thank you Costco for not caving into racist overreach from the orange Fuhrer.,2025-02-01,initial,8
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2Njc4MTM4MzcyNzY0NDQ=,,I just wanted to say thank you for holding your ground and refusing to go backwards.,2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNTkyOTAyMTU3NzE3ODY=,,DEI Cookware?,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1NjQ2Mjk2Nzc1NzQ0Mzg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNTkyOTAyMTU3NzE3ODY=,"pretty sure it works identical to the way it would if a gay, POC, disabled or Veteran worker sold it to you. That's what DEI protects. All those categories",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY1MzIyNTAzMDQ2OTMxMQ==,,Purchasing membership now!,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk5MTIyMTk2OTU5NDA4MQ==,,Love Costco,2025-02-01,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTM0NjcxMzE5MzUzNzk=,,Will you be carrying the special edition Diet Coke?,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIzNzQ3ODg1NjYyNDcyNTY=,,Ditto!,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4ODIzNzQ2NjU0MTI1Mzk=,,COOKWARE IS JUNK,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkwMTMwODM4MTU0NTY3NDA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4ODIzNzQ2NjU0MTI1Mzk=,there is always that one who bashes something but never says why.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwMjU3MzI4OTE1ODAxMw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkwMTMwODM4MTU0NTY3NDA=,", low quality, nonstick was nonstick about 4 months. Always hand washed, and silicone utensils used. Maybe it was a bad batch, but they went into the recycle bin.",2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE4NTE1OTY3NzU2NTIxOTA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwMjU3MzI4OTE1ODAxMw==,"You could have taken back to Costco for a refund,",2025-02-01,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMDE3MzQxNDg0Njg1MjA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE4NTE1OTY3NzU2NTIxOTA=,", could have, just disapointed",2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5OTQ2ODA2MTc1MjAwNTY=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMDE3MzQxNDg0Njg1MjA=,"thank you, much better explanation.",2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTIxNTExOTUwNTg1OA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5OTQ2ODA2MTc1MjAwNTY=,", sorry but I was at work for my first response",2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDQ2MTA0NTA1MzE2MTI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTIxNTExOTUwNTg1OA==,understood,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4NzQ1MzEzOTk1MzI2NTg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4ODIzNzQ2NjU0MTI1Mzk=,"I now feel better about this ,because my husband wanted to buy and I said no,and he was not happy with my answer!",2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyODExNzc4ODMxMTg1Nzk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4ODIzNzQ2NjU0MTI1Mzk=,you can ALWAYS return things. They have wonderful customer service in this area. Very little ever goes back from our house but it’s nice to know they stand behind things they sell.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0MzEwNTYwNDg1OTkyNg==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4ODIzNzQ2NjU0MTI1Mzk=,thank you for your review. I was considering this set. I think I’ll keep on looking.,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzg1ODE1MTQ1NzMyOTM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0MzEwNTYwNDg1OTkyNg==,", we have several Kitchen-Aid products, this one just didn't seem to perform for us.",2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNzU4NTkyODY2OTQyNA==,,https://youtu.be/paminX6V9Rk?si=MgDweuvRzsS1KkvJ,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk3NTQyNzI5NDUxODE3OA==,,Seems racist!!,2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNjM1NzUxNTM0MTAyMQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk3NTQyNzI5NDUxODE3OA==,you’re racist if you voted for the orange POS,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2MzYxNzQ5NTMzNTM5OQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2NzMxNjI0OTY2MzI2MTQ=,let’s review shall we?,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4OTkxNTc0OTAyOTkwMzc=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk1MjIzODY2OTg5OTg3Mw==,2. Highly qualified white air traffic controllers were turned away because they did not align with DEI goals. Buttigieg’s FAA did this under Biden’s direction,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMjE2ODc2NjU4MTUzNTI=,,Thank you 4 DEI,2025-02-01,initial,1
