company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2MTY2NDg1NTIyNzUxOTE=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzUzMjkwMzc4MjQzODk1NQ==,"we are not a democracy, we are a REPUBLIC period",2025-01-31,reply,3
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkzMTQ1MzczOTEwOTcyNQ==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzUzMjkwMzc4MjQzODk1NQ==,you might want to do some research. You know the saying that sometimes it’s better to be thought a fool rather than open your mouth and remove all doubt? In this case you should have refrained from writing. Do a little research about who benefits most from DEI programs. Your hatefulness has truly blinded you.,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzNTk3MTY5NjgzODY5MTU=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzUzMjkwMzc4MjQzODk1NQ==,"I agree and we’re saying goodbye to Costco. They’re going downhill anyway, so they can have all the DEI people be their new customers.",2025-01-31,reply,3
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzM5NDU4NTA2NzIzNzA5NDY=,,Thank you Costco for maintaining normalcy in these turbulent and hateful times. You have earned more of my business.,2025-01-31,initial,28
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEwMjI2MjY2MTYzNjczODk=,,"For you to have a store in Pensacola, Florida. I have stopped shopping at the local Walmart, target, cvs, Walgreens, sams club....for my own reasons. Your company seems to still see a vision for this country, that is can relate to, thank you for all you do!",2025-01-31,initial,28
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzg5OTQwMzUwNTQwMTQ0NDA=,,"As an active and proud Costco member and Union member, if Costco doesn’t reach an agreement and workers go on strike, I will not be crossing the picket line and therefore not shopping until this is resolved. I really hope it doesn’t come to this. Make a deal! Treat your workers fairly!",2025-01-24,initial,24
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEwNDE5MjAxMzEwMzM4OTQ=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzg5OTQwMzUwNTQwMTQ0NDA=,why would you even put that here,2025-01-24,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU5NjEzNzM5NjUwOTMwOA==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEwNDE5MjAxMzEwMzM4OTQ=,the post asked what my top priority in life is. Worker solidarity was my answer. Then I expanded on it. Seemed like a good fit.,2025-01-24,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkyMDUxOTA1MDI2NTQ4MA==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU5NjEzNzM5NjUwOTMwOA==,Looks like you are hijacking this board for your own selfish reasons.,2025-01-24,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzk3MTEzMDgzNDkxMjk2Nw==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkyMDUxOTA1MDI2NTQ4MA==,"Additionally, if you find someone speaking in favor of worker solidarity to be selfish, it might be time for you to open a dictionary and find out what words actually mean. Worker solidarity is literally the opposite of being selfish.",2025-01-24,reply,4
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyOTQwMzc2MjkyMDM3Mg==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzk3MTEzMDgzNDkxMjk2Nw==,Costco has a union??,2025-01-24,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzIxOTQ2MTU1MTc2MDEyMzU=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzg5OTQwMzUwNTQwMTQ0NDA=,"came here to say exactly this. Costco is one of the last holdout grocery stores in which I would gladly spend my money. Because I know you’re a good place to work, you (appear to) care about your customers more than your ever growing bottom line.",2025-01-24,reply,3
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2Nzc4NDU1NjY0NjcxMTU=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzg5OTQwMzUwNTQwMTQ0NDA=,they should not turn into a union. They basically act like one but privately. What did i miss- what are they trying to change?,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzk3NjI1NDQ2MTA0OTgwNQ==,,Spending my money supporting a company like Costco that still values equity and inclusion! Proud to be a member.,2025-01-31,initial,21
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzOTUxNDcwNjUyMDI4OTk=,,Love Costco. Thank you for standing up for your employees,2025-01-31,initial,20
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEyNTkwMTg4OTIwMjYzNjU=,,Thank you Costco for doing what is right! We love Costco even more now!,2025-01-31,initial,19
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU4MjEzMDc1ODAyNTc4MA==,,"We stand by Costco!!! I am finding more ways to spend more at Costco while spending less at other retail companies, especially Amazon.",2025-01-31,initial,7
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkzMDI3ODgwMjU5MDU3NQ==,,Thank you Costco for your commitment to DEI. We are empty nesters who have returned back to Costco (after a lapse in your membership for 6+ years) to support your policies. Thank you for #DoingItRight and for being on the #RightSideOfHistory,2025-01-31,initial,18
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkwNDI2MzUyNDg5Mzc4Nw==,,"Thank you for not succumbing to pressure to halt your DEI programs! To express my support, I joined Costco last week (even though my house is too small to store most Costco-size packages) and I just bought a couple of shares of stock. I hope it helps",2025-01-31,initial,33
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE4NDEwNTI2OTY3MDEyNTg=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkwNDI2MzUyNDg5Mzc4Nw==,I have a two-person household. Plenty of stuff for us at Costco!,2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNTY4NTIzNjI3NTU0NTA=,,Thank you for keeping DEI!! I’ll be switching my membership from SAMs to you guys!!,2025-01-31,initial,24
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzOTU1MjQ4NzE2MTY0MjA=,,Costco thank you so much for standing your ground on DEI. We are so appreciative of you!,2025-01-24,initial,35
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYwMDU0MDU1OTI4MTUxNQ==,,Thank you Costco ! I have been a member since 2003 and I greatly appreciate your store's service staff and governance structure. Please keep it up!,2025-01-31,initial,8
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU3ODQ4NzUzMTgyMjY5NA==,,"Being in my mid ninety’s I have seen a lot of things come and go.From the little family grocery stores,hardware stores,furniture stores,small 2 pump service stations are all distant memories to a person in their mid ninety’s.One of my many pleasures in life is shopping at my local Costco.I am still able to drive myself and buy my gas at Costco.A fun place to shop and save money.",2025-01-24,initial,21
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1MjY3MDU4MzEzMzQ2OTI=,,"Visiting Costco for their great merchandise, great prices and oh so friendly service and ethics! And I love the wonderful way you treat your employees with great wages and benefits. You are what all companies should strive to be!",2025-01-24,initial,20
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNTMxMTk0MzYxOTY3OTg=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1MjY3MDU4MzEzMzQ2OTI=,"You are one hundred percent right. 
 I've worked for Costco for several years. BEST JOB I've ever had.",2025-01-24,reply,4
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1MDY3NDIxNzk5OTYzNDI=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNTMxMTk0MzYxOTY3OTg=,"Do you live near Morris, IL?",2025-01-24,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEyOTA2NDAyMDg3MjMyMjc=,,"Thank you for your ongoing commitment to DEI. I have a large family, have never been to a Costco but will be seeking you out now and and changing my shopping behavior. Thank you for standing tall and doing the right thing during a time when it is more popular for businesses to turn their backs on our shared values and the parts of their businesses that have helped to establish them as trusted brands with their customers. Grateful to you for holding the line and giving us a preferred place to shop as options continue to shrink!",2025-01-31,initial,24
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU4ODUxNDAwNzI5NDQ3Mg==,,"Thank you, Costco, for standing up for diversity, equity, and inclusion. You have become our first choice retailer because of that commitment (and the ways you support employees).",2025-01-31,initial,18
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU5NzIzMjg4MzA4NjgzOQ==,,"I also want to thank you for you DEI efforts, you show who you are when all kinds of customers need you. You have me for a customer for life and my children's _ children.",2025-01-31,initial,18
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYwNjE0MTE1NTM0MjcxMg==,,"Thank you Costco for caring about and supporting what makes this country rich, the differences that we bring to the table as a people! I just purchased a membership and happy to make the 30 minute drive to the nearest center. I pray that you stay the course, without caving as other corporations have done.",2025-01-31,initial,18
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzY0NjE5MzMzNDczNTM4MQ==,,Being a decent human being in this game called life is definitely a top priority in my life.,2025-01-24,initial,23
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzk4OTI4NDA0MzA2NDQwOA==,,"I let my Costco membership expire several years ago because i moved to a new state where your store was farther away. When i heard about your decision to proudly retain your DEI program, i immediately renewed my executive membership and will be driving 17miles to resume shopping with you. Thank you for doing what’s right, even when it’s not lucrative or popular.",2025-01-31,initial,19
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2Xzk5Mjg4MDUzNjIyNDk0MA==,,"Thank you Costco for your ongoing commitment to DEI. If you build a store in Topeka, KS, I will happily turn in my 30 year membership to Sam's Club.",2025-01-31,initial,12
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEyNzc2OTMyNTM0OTg1NTU=,,Overall health and wellbeing,2025-01-24,initial,6
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzY0MTE4Njg3NDkxNjM1OA==,,Supporting companies that stand up for DEI and doing what is right - well done Costco - well done and Thank you !,2025-01-31,initial,20
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzY0MDQ0NzM4NTA5NjY4NQ==,,Thank you for doing the right thing Costco! I’m proud to have a membership there!,2025-01-31,initial,7
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzM5MjM0MjQxMDYyNDQwNw==,,"Thank you, Costco!! I applaud you for being supportive and inclusive, using equitable & fair practices.",2025-01-31,initial,9
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzM5MDM1MDM2Njk4OTE2OTE=,,Getting through the next four years! I’m just wanted to come on and th k you for NOT cutting your DEI programs. You keep my business!,2025-01-24,initial,16
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1NTcwNTU1MzQ5NTA4OTA=,,"We love Costco, and will love you more for standing up for what is right for our country, including everyone regardless....DEI is crucial and needs to be protected.",2025-01-24,initial,16
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1MDI0NjkwNTcwODc1Mzg=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE1NTcwNTU1MzQ5NTA4OTA=,DEI is biased and racist,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEwMTAyNTAwNTQyNjc0MDI=,,I’m just here to say THANK YOU for being an upstanding business and sticking to your beliefs. I have been a loyal customer for decades and I can assure you my loyalty has only grown.,2025-01-31,initial,8
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyMTcxMDMwMzY2MjA0OA==,,TY for being brave. I know the assignment. Shopping tomorrow.,2025-01-24,initial,8
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExMTQ1ODc3MDM1Mzg2Mzg=,,Love my Costco shopping and now that I have learned the DEI initiatives they have adopted have made the shopping experience more enjoyable for all customers (with commitment to meeting the wants/needs of all shoppers the main focus)and the bottom financial line stronger I will happily continue my patronage. Don’t relent to the stupidity of the Trump administration…keep your eye on the ball.,2025-02-07,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE4MzA0NjE4MTQzNTc5MDc=,,"Thank you, Costco! I support your decision to be fair, inclusive and doing the right thing for humanity. Please, stay strong and you have a strong support system with is all who appreciate freedom.",2025-02-07,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE5NzgyMzAxODYwMzIxNDA=,,Costco THANK YOU!! For standing up for the rights of others. Other stores will no longer receive my business. You have always been a great organization for taking care of your employees. We need more businesses to follow suit!!,2025-01-31,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzMjkxODc2MDgwOTc0ODM=,,Thank you Costco for standing strong with your DEI practices. As many others have already posted- I too am a long-time member and card holder. My adult children love Costco and both my mom and I ￼are cancelling Target cards and using our separate Costco credit card accounts as main card. We appreciate you.,2025-01-31,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI0NDUxNjMzMDU4Mzg4ODU=,,Shopping at Costco! Thanks for your commitment to DEI. Several family members and I are longtime members and shareholders who prefer to support Costco over other big box stores due to your reputation for taking good care of your employees. I look forward to continuing to support Costco.,2025-01-31,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU4NTgwMTcwNDM2NDQ2Nw==,,Shopping at places that support human rights and dignity. Thank you Costco.,2025-01-31,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzMTg0NjI4MjI1MTkzNjU=,,"Thank you, Costco ! I'm back and excited to stay. Scan & Go would be a great addition.",2025-01-31,initial,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzY0OTgxODQ1MDgwMDE2MA==,,Why do you not carry Marie calender pot pies anymore,2025-01-24,initial,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,,"Thank YOU Costco for continuing DEI practices! As a consumer, credit card customer, & shareholder, it is very important that I put my money behind fair & equitable principles as well as high quality products. Every time I go to Costco, employees are friendly and helpful, the stores are always well organized and clean, and I never have to worry about purchases due to your return policy. I usually overspend once/month but I will be adding another trip each month since I will no longer spend my money at businesses who do not honor DEI practices. Thank YOU!",2025-01-31,initial,227
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyNTA1ODAxNjY4Nzk3Mw==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,"DEI is racist. Since you are rich enough to be a shareholder, I demand you pay me my fair share. Remember, you are for equal outcome, and I must be equal to you (equity).",2025-01-31,reply,35
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNDU2ODE2NTA2MDAxMDc=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyNTA1ODAxNjY4Nzk3Mw==,"Apparently, you do not understand what “equity” or DEI means. Ya know, you don’t have to be rich to be a shareholder, right? It does not take much to invest into fair & good companies.",2025-01-31,reply,15
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYzMTc0NTMxMjc1ODkwMg==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyNTA1ODAxNjY4Nzk3Mw==,no you're racist and unpleasant and you lack humanity. That's gonna stand you well in the future,2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzQ3NTU2ODE0MjA2MzU0MQ==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,Equity is a Marxist concept. It basically guarantees equal outcomes regardless of effort applied. In other words the lazy incompetent bum ends up equal to the person that works hard and applies themselves to achieve success in life.,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExOTg3MTA4ODUxNzEyNTc=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyNTA1ODAxNjY4Nzk3Mw==,as if we white peeps don’t have a few centuries of advantage,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYwMDI0NTQxOTYzMTQ2NQ==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,Your “does not take much” and my “does not take much” are NOT the same.,2025-01-31,reply,2
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2ODY2NDc0NDg5NDAyNDY=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,the board wanted them to stop it and I understand what it means hiring unqualified people to stupid to get a job on merit. I can tell you I want a pilot or surgeon to be qualified not DEI YOU do t understand what it means. if you can’t do the job you shouldn’t get it do you understand??,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExOTM3MDQxMzIxMTk3MDE=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYyNTA1ODAxNjY4Nzk3Mw==,go home. You’re drunk.,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzUyNTU4NjUyMzg3NTcxMg==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExOTM3MDQxMzIxMTk3MDE=,you can buy parts of shares.,2025-01-31,reply,4
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE0MTI0ODQ5Mzk3MTQ5MDU=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzUyNTU4NjUyMzg3NTcxMg==,Kevin Wiseman,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNjAwMzE2OTg4NTE1Mzg=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNzQ1ODA4NDQxODczNDg=,"here we have a human so ignorant she probably doesn’t know what a woman really is. DEI is a disgusting, racist, action against humanity, hire humans on merit and qualifications not what they look like.",2025-01-31,reply,2
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzIwNjkzMDM5MjY4MzMzNjY=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzExNjAwMzE2OTg4NTE1Mzg=,"It’s not about hiring unqualified people. It IS about making sure that equally qualified people have a fair shot without being discriminated against due to their gender, color, or disability. You know, as well as I do, that (for centuries) the “good ol boy system” was how things have run. It’s why white males have had a better chance at employment even if ￼they are unqualified. It’s also likely why getting rid of DEI is an incentive to mainly white males.",2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkxMzU0OTgxNzI1ODU4Nw==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzIwNjkzMDM5MjY4MzMzNjY=,"you have now failed as a human, qualifications, supersede, race or what you look like. Supporting ￼dei makes you a racist.",2025-01-31,reply,2
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkyOTY0NTU5NTk4MDc0Mg==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzIwNjkzMDM5MjY4MzMzNjY=,they’re not “fair and equitable”.,2025-01-31,reply,5
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2OTA0OTEwNjE1NTM4MDY=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkyOTY0NTU5NTk4MDc0Mg==,you likely had restricted education. You obviously have no clue about what DEI is and who primarily benefits from it. DEI has nothing to do with affirmative action.,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkxNTgxNjM1ODc1ODM4NDk=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,We get it....you can't make it on your own merit,2025-01-31,reply,15
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE3MDYwMzEyNzk5NTI5NjU=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkxNTgxNjM1ODc1ODM4NDk=,don’t let the door hit you on the way out.,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEyNTI0MDA0MjU4MTk3MzE=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,Costco practices discrimination and chooses based on race and gender! Can't wait until you're sued!,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzU5ODI0NDI2NjQ5ODQ1MA==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,what a joke.,2025-01-31,reply,2
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2MjM4NDQ1MzUxNzM1MTA=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,discrimination is what you love,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYzNDczNzA5OTAwNDE5MQ==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,< this is exactly why women were not allowed to vote for thousands of years,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzNjg5MDY0MDQyNzgyMTc=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,"hey dodo bird, we have laws on the books against discrimination of color, race, ethnicity and gender. That is good enough, and if it’s not for you move to another Country. We have a new President in town and DEI now stands for DEPORT EVERY ILLEGAL! As a member of Costco, I will never step foot in this store again, and look forward to shredding my membership. If Costco changes its policy after reviewing and realizing that we have laws on the books already against discrimination, called EOC, then I will be happy to renew my membership. Until then, enjoy losing business and money.",2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzYzOTk3Njk0ODY5ODg1OQ==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,Does that include white males? Or are you a racist?,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI1MTEwMDQwNDkxMDI1NjA=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,", if you believe choosing something based on DEI and not the content or real qualifications of someone or something, then that is racist in of itself. Choosing you and/or I based on my skin color, nationality, etc. over my qualifications should be an embarrassment to anyone. I want to be chosen for my merit and nothing else!!! And let’s face it, LA has burned because of everything you stand for.",2025-01-31,reply,5
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkwNzEwNzg5MDk2NDgxMjc=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI1MTEwMDQwNDkxMDI1NjA=,you are ignorant to what DEI is about. You likely had restricted education.,2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkxMzY5ODEyNzY0MzExMA==,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkwNzEwNzg5MDk2NDgxMjc=,"Are you actually denying the fact that’s one of the main contributing factors that has caused LA to burn? They are totally inept people who are judged by everything, other than what Martin Luther King, Jr. preached about!",2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzNzk0ODEyMzM0NjMxNzM=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzkxMzY5ODEyNzY0MzExMA==,your sentence makes no grammatical sense. Do you want to edit?,2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2NzA3NDE4Mjk5ODI1NjY=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzNzk0ODEyMzM0NjMxNzM=,", darn auto correct!",2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzMTIxNzQ2Mjk5MTk4NjE=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2NzA3NDE4Mjk5ODI1NjY=,you seem triggered.,2025-01-31,reply,1
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE4OTU1MDg5NzEyMDU0OTk=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzEzMTIxNzQ2Mjk5MTk4NjE=,", now I don’t care who you are, that’s funny right there!!!",2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE5NTI1NDA2MTE4OTU4NDQ=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,garbage,2025-01-31,reply,0
Costco,2025-01-21 12:00:00,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzE2NzU2MDg2NDI5OTA5NDk=,Y29tbWVudDoxMDI2NDgwMjY5NTEwMTM2XzI2ODg1NTQ2Njc5OTc4MjY=,go fly on a plane with a DEI pilot,2025-01-31,reply,0
