company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzMzI5NTgxOTI2MzIyNQ==,,Costco is a bit racist lol.... we don't have none of the asian products in Midwest.,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwMTk5MDgxODk5NjU4NDk=,,"Not at all..( Chinese new year stuff) in salt lake City Utah. And the funny thing is we are known as, having the largest Costco in the nation.",2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzkxODY0NDU1OTgwNDM3NDc=,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwMTk5MDgxODk5NjU4NDk=,only the largest due to having a business center also,2025-01-24,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExMzc1Mjc0OTgwNDA1Nzc=,,I hope they have all of these in Michigan!!,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk2MDczMTE3ODgxODM2MQ==,,What the hell is chicken meat floss?,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExMTgwMzcxMTAwMjA0Nzg=,,I wish they hade it in Sweden,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExNTI1NzE2MjY0MzI0MTI=,,Plenty snakes going around,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1OTMwODkwNTYyNzE2OA==,,"Costco playing with our emotions by pricing them $x8.88 
 iykyk",2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMzA5NTg3OTc5Mjk1NTM=,,Come to Boardman Ohio,2025-01-31,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExMzUwNjI3Nzg0MTEzMDI=,,I didn't see any of these things at my Costco,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMDI5NTU0Mjc2MDQ5MTM=,,Sadly not in Atlanta,2025-01-17,initial,3
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3OTIzNzcwMTU4NDg1NQ==,,Oooo yes I want that plant,2025-01-17,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzkyNzg2MzAzOTQ3NzMzNA==,,Not much in Wisconsin,2025-01-17,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMDc4MzczMDM1ODgxOTA=,,Be Lam do you still have Costco membership?,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzg4OTIxNDY0MzQxMDIxMg==,,Not in kansas,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU4MDcyNjcyODE4OTY0NQ==,,Not e nuf Asian in wisconsin,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYxMTIxMDUzMTg1MTkzOA==,,Thank you Costco for standing up for your employees amidst this political climate. We appreciate your stance and will remain a lifetime member as a result!,2025-01-31,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU1MzM2MDc5MDk5MjcwMA==,,"Nah. When you guys use equal employment opportunities, instead of DEI. DEI is simply racism.",2025-01-31,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzNzM5MjkwMzcxMDc4ODc=,,Lisa Nguyen có rượu hình này mà kb đóng kiểu j về Việt Nam!,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk2MTMwNDU4NTk2Mzg3NA==,,Costco,2025-01-31,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU0MzA2NTQ2MjAyNzM0MQ==,,Just want to let you know. Costco is the best.,2025-01-24,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1MTEyMTg2MzYzMTg1MA==,,We want eggs,2025-01-17,initial,4
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzI4MjUzMDgwOTExMDAzNTk4,,I’ve always loved Costco and even more now that you are sticking to your DEI policies and practices. It’s a pleasant place to shop!,2025-01-31,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwOTMyNTUzOTU4ODMzODE=,,Katelynn Nguyen,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYxNDU1NjU2Nzc5MTU1NA==,,Joey Swaim Man,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1MTgwOTkwMzc1OTg5Mw==,,Dien Tran,2025-01-24,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYyODUwNzAxMjg2ODExOA==,,Josette IredaleEmma Avery,2025-01-17,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk3MDIzMjU0NDk2NjI5MA==,,Yong Poh Yan,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzQwNTIyNzgyNzE3NjUxNjg=,,Lanh M Truong,2025-01-17,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU4NDI2MDM4NzkxMTg5Nw==,,Sihui Zheng,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMzA0OTAwMjgzNzczODc=,,Susan Stange,2025-01-17,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3NDI1NjE2ODczNjM4MQ==,,Phil Wong,2025-01-24,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzODYzMTg3MjU4NTgyMjA=,,Connie Peralez,2025-01-17,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzkwMDc1NDkyOTU5NTk2OTI=,,Phuong Vo,2025-01-17,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExMTE3ODQyNjM2MDcxNTU=,,Kevin Gao,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzMjQ4ODU4NTc4OTQ0NA==,,Kathy Anh,2025-01-24,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk2NDgyMzc2MjI1NzEwNQ==,,BP Wynn,2025-01-17,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU2OTIwMTAwOTQxODU3MQ==,,Julia Nguyen,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzg1MDg3MzQwNzI1NTk3ODc=,,Yopie Victorio,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzkwMDA1NzU3MzMzODM2ODY=,,Ard R Ian,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU5MjA3OTY1MzU0MzQwOQ==,,LaChell Beadz,2025-01-17,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzgzNTUwMjgxMTQ2MDAxMDY=,,Bindi James,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExNTA4MzQzNjk3MzU3OTU=,,Zachary Martinez,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzMjc5MDM1Mjc3MDU3Ng==,,Cindy Herndon,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzQ3NDE1NTgyODgxNjcxNQ==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzMjc5MDM1Mjc3MDU3Ng==,it might be cool to have a couple money trees. Can you check Costco when you go?,2025-01-24,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzE3Nzk0OTY2NDk0ODEzNzk=,,Wishes Costco carried Year of the Snake Johnnie Walker Blie,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3NDUzNDA0NTQwMjc0Mw==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzExNjk0NTYxODgwMzIwNDY=,… no one will buy this .. it’s not in English !,2025-01-17,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzODYzODgzODYzMDIzNg==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3NDUzNDA0NTQwMjc0Mw==,some people speak/read more than one language lol,2025-01-24,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzM5NDc3MDM2MzcyNjI5OA==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3NDUzNDA0NTQwMjc0Mw==,then those people buy it .. not me! ￼￼￼,2025-01-24,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwODMyMjcxODY4ODU5NzU=,,"Compared Costco AmFam Insurance to regular AmFam, and Costco is $759 more for home and $942 more for car insurance! Like when I looked at a Lennox HVAC, Costco was nearly $4000 more than the local Lennox dealer, same unit with more extras! WOKE Costco is a joke!",2025-01-17,initial,7
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwMTc0MjA3MDM3NTk1NjA=,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwODMyMjcxODY4ODU5NzU=,bye Ben,2025-01-17,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMzIyMTg3ODc5NTUzNjQ=,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwODMyMjcxODY4ODU5NzU=,Aw. Poor Ben can't stand that Black people matter in the world.,2025-01-17,reply,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEyMjcxMjE4NzU0MjA3MDk=,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwODMyMjcxODY4ODU5NzU=,"Ben Lewin Poor, poor privileged Ben.",2025-01-31,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzUwNDk5NTcxOTM0MTYzOQ==,,"Just back from local Costco today and I didn’t see any of this 
 going back 
 didn’t see these - drat - I’ll go to a diff Costco since I have four locally",2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEyOTcwMjc0MzQ5NjkwNDE=,,snake stuff doesnt sell like Dragon or Tiger... you guy bought to much.,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzE4MjExNjUyMTg0NTY2ODA=,,This isn’t China,2025-01-31,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1MDcxNDg5MDM1MDUzNA==,,Costco way to encourage scalping. Limits it to 1 per membership.,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzUwMDMyMzYwNTk1ODg3Mg==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1MDcxNDg5MDM1MDUzNA==,Costco is a wholesaler your problem is with the manufacturer,2025-01-17,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMzUzMjM3ODc2NTQwNTI=,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,2
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzIwMjY2MTYxNDExNTEzNTU=,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEzMzUzMjM3ODc2NTQwNTI=,"Got you privilege out of whack, did you? LOL!",2025-01-31,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk2NjgwNzU5ODczODE4NQ==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzIwMjY2MTYxNDExNTEzNTU=,what privilege? I busted my ash to get everything I got today... no hand outs... what is so bad about wanting people hired and promoted bassed on merrit?,2025-02-07,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzE1NzE5MzI0OTM0ODc5NjM=,,Which ky XO,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEyNTU4NDc4NzU1MDcyNDc=,,Love,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2Xzk1NTM1NTQ5OTQ2NTg4Mg==,,Pricy,2025-01-24,initial,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEyNDMxMTE2OTM0MzY0NTI=,,Nice,2025-01-17,initial,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU3MjMzOTQzNTcxMTE5NA==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzEwMjQzOTU4ODk0MzEwMjM=,-you can always shop at Sam’s Club or BJ’s if you don’t like how Costco runs their business. It’s not like anyone has to cater to you.,2025-01-17,reply,3
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzQ2ODExNzM2NjE1NjgyOA==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU4NDQxMjMzNzcwOTU5MQ==,"- those of you continue to attack Diversity, Equity, and Inclusion reveal yourselves to be Delusional, Entitled, and Ignorant.",2025-01-17,reply,3
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzQ3ODg2MTg1MTkyNzA0OA==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzU4NDQxMjMzNzcwOTU5MQ==,"Once a racist, always a racist.",2025-01-17,reply,1
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYwMzQ3OTQwMjI2OTcwNg==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzQ3ODg2MTg1MTkyNzA0OA==,- I’m not white.,2025-01-17,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzY0NzY5MTA0NzU5NjgzMg==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzkzNTI1NDg2OTQ4MDUxNjQ=,"That privilege you feel you're due - it's SO delicate, isn't it?",2025-01-31,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzYzNzExODI2ODk5MjI1Mg==,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzY0NzY5MTA0NzU5NjgzMg==,- I’m not white.,2025-01-31,reply,0
Costco,2025-01-15 15:00:00,Y29tbWVudDoxMDIyMTY1MjM2NjA4MzA2XzY0OTYyOTA0MDcyODMzMQ==,,Make it a DEI-Free Year!,2025-01-17,initial,3
