company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzYyOTUyMDA3Mjg0ODQxMg==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE1OTg4MjQ4ODE1MTY2Mjg=,you can use as breading for chicken tenders.,2025-01-24,reply,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU3NjY5ODMyNTM0MzEzNg==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE1OTg4MjQ4ODE1MTY2Mjg=,yummmmmmm,2025-01-24,reply,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzExNDk0NTAwODMyNTI5NjM=,,Costco do your hot dog buns have food coloring?!? Serious question. Will ask when I go to my store in a couple days. Doing my personal best to investigate myself and not believe everything on the internet.,2025-01-24,initial,6
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzMwOTA3MDYzNTQ0MTE5NDc=,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzExNDk0NTAwODMyNTI5NjM=,"yea, they have white food coloring just like every other white bread product￼￼￼￼￼!!!!!!!!!!!",2025-01-24,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzQ5MTY1OTQ5NzI4OTUxNw==,,"Ever since Costco has put their signature, Kirkland brand on the pecorino Romano it taste like crap!! What happened to it????",2025-01-24,initial,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzQ2OTQzMTg5NjIyMTk3OA==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzQ5MTY1OTQ5NzI4OTUxNw==,ask the manufacturer,2025-01-24,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU4NzczMTc0NDE0NTc0Nw==,,Junk food.,2025-01-24,initial,3
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU3NzE0MDU3MTk2NzIzMg==,,Boycott Costco's,2025-01-31,initial,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzkzMDUxOTEyOTE5ODU4Nw==,,I will take.one of those jobs if union members go on strike. I will even not refuse to be union.,2025-01-24,initial,3
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEwMDU5NDgxNTE1NTYxODU=,,"Sorry you’re super qualified for the job, but we have to hire a bunch of DEIs over you. Sounds like a form of discrimination to me! Shame Shame Shame!",2025-01-31,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE5NDgxMjAyMzU2NzczMjU=,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEwMDU5NDgxNTE1NTYxODU=,"DEI is not racial quotas. Read up on it. And Costco employees are generally amazing, so their hiring practices are obviously working for them.",2025-01-31,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzYyNjYwODU1MzE5MDI4Mw==,,#bringbackthebigchocolatemuffin,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU5MDA4NjE3MzgwMjg2MA==,,https://www.facebook.com/share/r/15BMcK5vqJ/,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzMjgwMjIxNDg1MTIzMjE=,,Zulmary Ortiz Pomales,2025-02-07,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE1OTA1MDMxMzUxNjg2OTM=,,"Local Farmer 
 
 
 local 
 business 
 local 
local 
local regional food 
 AMERICAN 
 Farmer 
 
 
 
From Atlantic Ocean to Pacific ocean 
 From Canada 
 to Mexico",2025-01-24,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzExMjk4MjYzMjg4OTA0ODA=,,Costco is racist ..........go woke go broke....have not and will not renew membership.....better non racist places to shop,2025-01-31,initial,3
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzY0MTg3MDQyNDg2MzI4NA==,,Way to shoot yourselves in the foot. It's a brave new world and in fact going woke will make you go broke.,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU0MzgyNDQzODY4MjgzOQ==,,"AMERICANS SHOULD BE ON A ""QUEST"" TO END DEI - DISCRIMINATION, EXCLUSION AND INEQUALITY.",2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzkxMzk4MDI0NzQ0OTM3Mg==,,"NYC: Rev. Al Sharpton and 100 of supporters marched through Costco for a ‘buy-in’, in support of company’s DEI commitment",2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE5ODM0NzczNDg4MDY1MTY=,,We’ll be canceling our membership this week. So tired of your DEI nonsense!!!,2025-01-31,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE2NDg4MzUzNzU4NDIyNjU=,,We find those rather bad,2025-01-24,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU5MDkzMDQ3Mzg1OTkyMQ==,,"Today, it is DEI that discriminates against that same class of people. I will never do business with a company that discriminates against anyone, and chooses one group of people over another for political reasons.",2025-01-24,initial,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU4NTU1OTUxMTAzMzk5OA==,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU5MTQzNDIxNjk5ODAyOQ==,,Bankrupt this racist company.,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEwNTA0NDI2ODM1MjYzMTk=,,Costco 98% shareholders voted against banning DEI in their company.,2025-01-31,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzkzMTUyNTIzNTYzNDY5Ng==,,F DEI and F Costco,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzYzNTY5NTcxNTY3MjA4Mg==,,Loaded taco……yummmmmmy,2025-01-24,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzIzNDE2NjI4NjI4NTU4NDc=,,No thanks,2025-01-24,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4Xzk4NDIxNTk1MDIzNjY0OA==,,If you like sawdust...,2025-01-24,initial,3
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzE4OTIyMjYzMzQ5NDE4MTY=,,suspiratious,2025-01-24,initial,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzUwMDI1MjMzMzExMTkxNw==,,Lllllloooovvve these!,2025-01-31,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzQ4MDY3MzIwNDc5MzM5MQ==,,DEI deliciousness!,2025-01-24,initial,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzODk1MjU2MjIwNDYyODg=,,These have bioengineered ingredients!,2025-01-24,initial,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4Xzk4Mzc2MDYzMDQ4MjYxNA==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzODk1MjU2MjIwNDYyODg=,EVERYTHING is gmo/bioengineered,2025-01-24,reply,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzY0NDYyNjg5NDY2NzAyNw==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzODk1MjU2MjIwNDYyODg=,like corn…in corn chips?,2025-01-24,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzUzNjUzMjUzMjc0ODczMg==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzY0NDYyNjg5NDY2NzAyNw==,yes,2025-01-24,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzExNTc5NjQ1MjI0MDgzNzQ=,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4Xzg1MDk2MjE1NzA2NDY5Mw==,you guys just love word play with acronyms....,2025-01-24,reply,0
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzNDI2NjY0NjM1NzUwMjQ=,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzExNTc5NjQ1MjI0MDgzNzQ=,- You should be ashamed of yourself for using gender terms that aren’t inclusive. Do better!,2025-01-24,reply,1
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzU2MTQ4MTMwMzU1NTk2Mw==,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzNDI2NjY0NjM1NzUwMjQ=,give it up. You will never win here. Costco has made their stand on this issue. Go to Sam's where your people are.,2025-01-24,reply,2
Costco,2025-01-20 09:00:00,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEzMDU1Njc4NDA2ODk2MDk=,Y29tbWVudDoxMDI1Njc0NDgyOTI0MDQ4XzEyOTQ2OTU3MTg1MDc1NzY=,trolls gonna troll,2025-01-24,reply,0
