company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU5OTkyMTQ5Mjg1ODY5MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MTgzNzg0NDU1OTQ3Mjc=,Josey Junget,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2NTE0NjYzOTg3ODQ3NzQ=,,"I was traveling on a different airline the day after the deadly crash in Washington a few weeks ago. A couple boarded late, and I suspect they had come directly from a bar. They sat directly behind me and were belligerent and foul mouthed, especially the woman, and spent 10 minutes swearing and criticizing the lead flight attendant for being a ""sargeant"" because she was telling people to put their seat backs up, tray tables up, and stow their backpacks under the seat for takeoff. Thankfully the flight attendant was well aware of what they were doing, and after the pilot announced a brief delay, two policemen came on the plane and removed them. Hooray! But today's crash is exactly why flight attendants enforce these safety measures. If you're in a crash and survive, you need every possible advantage to get off the plane safely. The jerks that, on occasion, still recline their seat on take off after the flight attendants have been seated could cause the people in the row behind them to die by not being able to get out of their row.",2025-02-22,initial,29
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ5MTMxNTQ5Mzc5ODgwMg==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2NTE0NjYzOTg3ODQ3NzQ=,and people like that couple should be placed on the no fly list.,2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzM0NTY1MzgyODc5NzQ0Mzg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ5MTMxNTQ5Mzc5ODgwMg==,"Absolutely! I hope that's what happened. I looked in the newspaper the next day to see if there was any reporting on it but I couldn't find anything. I have flown a lot over many years, and I have never seen anyone removed from a plane before. I'm so glad it happened.",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzMzE1MDY2MzE0OTU5OTY=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzM0NTY1MzgyODc5NzQ0Mzg=,A ­­­­sad p­­­­art of t­­­­he inc­­­­ident was se­­­­en by an e­­­­yewitness🏻ln.run/UqlVW,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,,"Airlines love to mention who is operating the flight when something goes wrong as if the public will say ""oh, it's not the airline whose name is on the plane, it was somebody else.""",2025-02-22,initial,56
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODExOTg3NDY5NTM4Nzg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,Delta owns Endeavor 100%...,2025-02-22,reply,16
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODExOTg3NDY5NTM4Nzg=,you're helping to make my point...,2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExNjI4ODk2MTE4NjgxOTY=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,and what's your point.. they aren't hiding they own it,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,"Do you know what “wholly owned subsidiary” means? It means Delta 100% owns Endeavor, and they ultimately control the subsidiary’s operations and decision making. This isn’t Delta passing the buck to any degree.",2025-02-22,reply,152
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY3NDA3NDc2ODUyMDQ5OA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,exactly. Reading must be hard for some people,2025-02-22,reply,24
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEwNjk4ODYxMTE1NzI3ODY=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY3NDA3NDc2ODUyMDQ5OA==,Over half of Americans read at less than a 7th grade level.,2025-02-22,reply,9
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk2NDY2NDc2MjMwMzk3MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEwNjk4ODYxMTE1NzI3ODY=,so the dept of education failed half of Americans and they wonder why it’s being done away with. Sounds like a money pit,2025-02-22,reply,5
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEwODk1NTk3MzYzMDE5ODg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk2NDY2NDc2MjMwMzk3MQ==,"it’s a problem, what do you actively do to help it? genuinely asking",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY0ODc5NjI0NDE5MTk2Nw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,exactly,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyMjUwNTIxNDkxMzEwNjk=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY0ODc5NjI0NDE5MTk2Nw==,"essentially, what are your thoughts on how to make people read?",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzIxMzE0NjQ5MjczMDE0MTk=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,don’t think she has the concept.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzNzgyNjYxMzMzOTQ4MDM=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzIxMzE0NjQ5MjczMDE0MTk=,"yet, they want to shut down Department of Education.",2025-02-22,reply,3
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY0NjM2NzczNzg0MzgzMw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,"didn't say they were passing the buck. When people think of/remember an incident, it will always be Delta Flight #ABC, so I wonder why is it always necessary to mention the subsidiary when it's a Delta flight.",2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU4NDQxNDU4NDU2MTA2Nw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzY0NjM2NzczNzg0MzgzMw==,not at all.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2MzgyMDY3ODc1Nzc4ODc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU4NDQxNDU4NDU2MTA2Nw==,I don’t think Delta has anything to do with shutting down the department of education,2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2OTgzNTExNDc2OTExMTg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,"Because it’s operated by a subsidiary; different crews, different equipment than mainline operations - while wholly owned by DL, it’s an important differentiator saying, “Delta Connection carrier operated by Endeavor Air.” You see this on your boarding pass and when you purchase a ticket even. Non-regularly traveling passengers don’t always know that subsidiaries are almost always regional, smaller aircraft, but frequent travelers would likely know this and might try and route on a mainline operations based on preference.",2025-02-22,reply,8
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzUzMjkwODE0MjU4Njg3MA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,yeah because if you’re dumb enough they don’t believe they should be wasting governments money.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkyNTM1MTg5NjQxMTM2MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk0NjU2NDI0MTAwMjIwMQ==,thank you.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk5OTkxMzE4ODY1NTg4MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkyNTM1MTg5NjQxMTM2MQ==,obviously the Dept of Education isn’t doing what it’s supposed to do if half the country reads at a jr high level.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE1NTUzNTQ4NjUxNTIzMjU=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,"They may say subsidiary, but the plane was owned and operated by Endeavor Airlines. The flight crew was trained by Endeavor. You hear the flight called Delta Flight xxxx to keep it simple for the passengers. It was flight planned using a non-Delta callsign that was used by all air traffic controllers.",2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkzMzI5OTk2MjAxMjE3MDc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ3MjczMjY0OTI0MzI3MA==,it’s a regional carrier so on the side of the plane it says Delta connection. Per DOT rules/regulations it has to be quoted to the passengers as such.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYxMDU3MjgzODM0ODkwOQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkyNTM1MTg5NjQxMTM2MQ==,they literally said they own them 100% in the statement,2025-02-22,reply,14
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk3MTA4NDU0ODU0NjM2MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,there’s still time to delete your comment. Especially if you’re not reading the statement correctly.,2025-02-22,reply,15
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE3MjEwNjEzMzUxNjgyOTc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk3MTA4NDU0ODU0NjM2MQ==,she’s not bright enough to know she’s not wrong….,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExNDI5NjczMTc4NDE1MTQ=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE3MjEwNjEzMzUxNjgyOTc=,it really shows.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzUxMjk1OTk1ODUwMDkxMw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,they literally said they owned it,2025-02-22,reply,4
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk5NTQ5NTM1NTk3MDE4Mw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,lol its on the ticketing when you buy tickets…so not really.,2025-02-22,reply,3
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODQzMjM5NTk5NzgwMDc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzg1OTc3MTYxOTU0NDExMw==,Delta Connection,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ5MjMxOTM5NzAzMTc1OQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,Delta did that with Comair 5191.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkzODc2OTU4NTEyMzczMw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,stop being a skeptic,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYxNDQxODY1MTUyMzUwMA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkzODc2OTU4NTEyMzczMw==,not being a skeptic. It's just a question.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzUzODA3MzI2MTk5OTE5Nw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYxNDQxODY1MTUyMzUwMA==,wasn’t even a question.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExMTY0OTE5ODY4ODM4OTM=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,**thought,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk3NjMxNTY1NDQzMjU4NA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExMTY0OTE5ODY4ODM4OTM=,you don’t have thoughts……,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkzMjIxNzI1OTEwODQ3Mg==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExMTY0OTE5ODY4ODM4OTM=,you know the NTSB and the FAA do the EXACT SAME THING when they investigate air crashes?,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzIzNzU1MTE2Njk0NzI0OTg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,ummm I think you are totally wrong here.,2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYwNDcwMDEzODk5MzU0Mw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzIzNzU1MTE2Njk0NzI0OTg=,"well seeing as politics has nothing to do with this, you must be a MAGA not conservative two different things",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYyMjM2NDAwMzk4NjY5MQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzIzNzU1MTE2Njk0NzI0OTg=,not saying they aren't taking responsibility.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODg3NzUzMDU5ODM1Mjc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYyMjM2NDAwMzk4NjY5MQ==,endeavor air is a delta connection airline... delta owns them 100%....,2025-02-22,reply,6
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MjQ5Mjk5NjE2NjE0NDU=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,yes delta said they were operating it please read the entire post,2025-02-22,reply,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyNDEyNjE1Nzc0OTM3MDk=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,while owned by Delta it's a completely different staff and maintenance than Delta flights,2025-02-22,reply,4
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU2MDAxMzcyNzA5NzU2NA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,might want to reconsider this comment and reread the article.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYwMjQ4Nzg4NTk4NDU4NQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU2MDAxMzcyNzA5NzU2NA==,no reconsideration necessary.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk3MDE0MzY4MTM1ODM3OQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU2MDAxMzcyNzA5NzU2NA==,she’s not bright enough to understand what you meant.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzg2NTMzNzQ1ODk4MzY4Mw==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYwMjQ4Nzg4NTk4NDU4NQ==,typical response from someone who blames somebody else for ALL of their problems.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MjA4Mzg1Nzg3MzM0NTE=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,"You’ve clearly never flown on a regional jet operated by a subsidiary. It’s on the ticket and all the announcements they make in flight. Not only is this completely routine language, it’s pertinent info. Add to the fact that they flat out say that they own Endeavor, no one is passing any buck.",2025-02-22,reply,7
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyMzAxNTIyOTg4MjM0MTU=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MjA4Mzg1Nzg3MzM0NTE=,many times and have often made flight selections based on such info.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkxNzg0NDY2MTIyNzMwNzI=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyMzAxNTIyOTg4MjM0MTU=,reading and comprehension is not only fundamental but is important. They literally said that they owned it lol. Sheesh.,2025-02-22,reply,7
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU0NTIyNTA1MTMxMDc1OA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzkxNzg0NDY2MTIyNzMwNzI=,you're helping make my point.,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzNDk1MzE3OTYxOTc3MDY=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU0NTIyNTA1MTMxMDc1OA==,You made a nonsensical comment and are doubling down on it.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYzODcxOTQxMTk4Njk0NA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzNDk1MzE3OTYxOTc3MDY=,"no need to double down. Next month when anyone mentions those incidents, it will be referred to as Delta Flight #4819, not wholly owned subsidiary Flight 4819.",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk3MTA5NTg2NDU4NTI5OA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYzODcxOTQxMTk4Njk0NA==,lmao,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYyNTgzMDI4NjgyNzU2OQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,did you read what they said?,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2MjU5MjM1MDgwMjY2NDc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,Just telling the truth! More people should try it.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzI4Mjc0ODk2MTU4ODIwNzA1,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,delete your comment. You are embarrassing yourself.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ4ODc2NTAxMDc1MDQ1Mg==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,this is the first thing you thought of?? Shame on you.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyODU2OTAxMDI2ODM0MTg=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzQ4ODc2NTAxMDc1MDQ1Mg==,nope not at all.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExMzc3ODM2NjE0MjI2NzI=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyODU2OTAxMDI2ODM0MTg=,sure.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzYzNTI5ODA3ODg1ODkxOQ==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzgwOTQ5ODYzODA0Mjc0Nw==,I worked for one where something went viral and the mainline PR team told the person that went viral they were not allowed to say they worked for the regional. They were only allowed to reference the mainline carrier,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MzE0ODUxMjA5NTQ0MjM=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyODU2OTAxMDI2ODM0MTg=,"It’s likely for transparency, accuracy and regulatory reasons. Under U.S. Department of Transportation regulations (14 CFR s257), airlines are required to disclose when a flight is operated by a regional carrier, (eg. Endeavor Air DBA Delta Connection).",2025-02-22,reply,3
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU3NjA3MTI5MjA4NzEwNA==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE4MzE0ODUxMjA5NTQ0MjM=,thank you so much for this!,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODc4MjMyOTk0MzcwNTU=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU3NjA3MTI5MjA4NzEwNA==,Of course! I totally get why most people wouldn’t know that—it’s not something you really think about unless you’re in the industry (or look into airline regulations).,2025-02-22,reply,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExODA4MzQyMTMzODI3MDU=,,"Thank you to the huge team of hundreds of Delta and Endeavor employees who are working tirelessly to ensure the passengers, crew and families of all on board have the support they need during this time. No one thinks about or sees this side of an airline, but thank you for being silent heros along the way.",2025-02-22,initial,18
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2NzIwODA3ODAxODM3OTA=,,Delta Air Lines Every year flights seem to get worse. I used to love flying. Now I require xanax. One of my last delta flights the landing gear seemed to have trouble opening and made the worst noises and smells when we finally landed. The one before that had such bad turbulence and small drops in altitude that drinks were spilling and my daughter was crying. I don't know how much longer I can fly,2025-02-22,initial,4
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExNDA4Njg5NTA4MzczNjY=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2NzIwODA3ODAxODM3OTA=,Alissa Dewaele Maybe you should just stay at home with your curtains closed so you will be safe from reality in the outside world.,2025-02-22,reply,3
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzMDYwMjgwOTc0NDYxNTM=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2NzIwODA3ODAxODM3OTA=,Alissa Dewaele Wind happens.,2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzExNDgxOTYyMzAwMTkwMzc=,,"My grandfather worked for Delta from its Monroe, LA days as a mechanic. He took pride in a job well done and he trained others to do the same. Not once was he concerned about an individual’s personal life, just a job done well; people’s lives were in his hands. Obviously that ideal has not traversed the years as now an individual’s personal life is more important. I’ve seen many problems with airlines over the years, not just Delta, but not valuing the customer’s safety is egregious. My $$$s are not in your coffers any time soon.",2025-02-22,initial,4
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEwNTUwNzEwMTk5ODM3MDk=,,"If the winds were that bad as many have said, why do the planes even take the risk??",2025-02-22,initial,1
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEzOTAzNjkzNTU2NjgzOTU=,,"My carrier of choice for 2.5 million miles! 
 Glad everyone is safe! 
 Never like to see this!",2025-02-22,initial,2
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzU1MTUxOTkwNzkyNTc3NQ==,,Amazing crew. Incredible crew. Delta,2025-02-22,initial,8
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2MjY0NDU4MTgyMzc5NjU=,,Someone better starting asking and seeking accountability from Delta Air Lines (Flight 2584 from Atlanta to Albany on 2/17) and the leadership at Albany International Airport and why passengers were sitting on the tarmac for up to 3 hours after landing until the pilot got a southwest gate opened for passengers to deboard the airplane.,2025-02-22,initial,10
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzEyNzE0NDM4MDM5NDcyMDc=,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2MjY0NDU4MTgyMzc5NjU=,"Hello ,we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable Whatsapp number we connect you with an agent who can assist. Thank you",2025-02-22,reply,0
Delta,2025-02-17 14:08:00,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5Xzk2NTI5NDU4MjM3MzE2Ng==,Y29tbWVudDoxMDI0NTU2NjI5NjkzMjQ5XzE2MjY0NDU4MTgyMzc5NjU=,Albany International Airport is an absolute mess. I flew out this morning and they changed our gate to a Southwest gate at boarding time. The security line was also insane even for precheck.,2025-02-22,reply,1
