company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1NTUzMTQwMzYwMjk1MQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4OTY5MzAyNzM1Mzg5MA==,and to Pensacola !!! Whats the hold up?,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI3NTgyNDIzMzc2OTcwODE=,,I find Walmart chicken way better and less greasy.,2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNzkxMjY0ODAzOTY5NDU=,,Get rid of DEI…..,2025-03-02,initial,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMDc2MDAxMjQzOTQ3MzU=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNzkxMjY0ODAzOTY5NDU=,"No thanks Granny! Do you even know what DEI means or who benefits from these policies? Diversity, equity and inclusion practices ensure merit hiring by making sure historically underrepresented groups have an equal shot at employment. The primary group to benefit from DEI is white women, followed by disabled people and military veterans. DEI in no way sets quotas for minority hiring or lowers qualifications. Companies with DEI policies are more innovative, profitable, have less employee turnover, and have less lawsuits.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwMDY1MTMxMjgwMTIyMDU=,,Cake,2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTExODkzNjY3NjczMTk=,,Discounts & Steals Walmart Target Macy's... Daily Clearances and Discounts,2025-02-23,initial,5
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NjA5MjA4Mjc4NDM4MTc=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTExODkzNjY3NjczMTk=,why are on this group when you are advertising Walmart?,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkzNjEwMTUzMjczNDk4MTA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NjA5MjA4Mjc4NDM4MTc=,It’s just another scammer. Too many out there. I report and block them.,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU0NDgxNDgxNDYwNTQzNQ==,,I love Costco but they need to get rid of CitiCard. They gave in to Trump on DEI hires.,2025-02-23,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk0MDA2MTY0ODIzNzc3OA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU0NDgxNDgxNDYwNTQzNQ==,won't happen,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTUyNzA5Njk3MTY0NDk=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk0MDA2MTY0ODIzNzc3OA==,With enough pressure from customers.,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDkwNzQzMzMyNjI5MjQ=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTUyNzA5Njk3MTY0NDk=,nope Costco won't breach the contract to have to pay a bunch of money and could be other consequences,2025-02-23,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzMwMDQwMDIxMDY0NDUyNzg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDkwNzQzMzMyNjI5MjQ=,True but hopefully it’s not a lifetime contract.,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNjk1MzU4MDE1MDUyMjA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzMwMDQwMDIxMDY0NDUyNzg=,there are many more years on the contract also not many other companies to go with,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNTQ0NTkyNDU5MTE4ODQ=,,"Please make this make sense. Stuart FL population 17k people is getting a Costco in March. Cape Coral with a population of 224,000 still has no Costco. Whoever is responsible for your expansion plans needs to take another look at Cape Coral.",2025-03-02,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4NjU2OTgxNDUxNjc5NQ==,,"Please bring back Costco homemade Rosemary Parmesan Bread Loaves. It was 2 loaves for 7.99 and was delicious! The rosemary bread loaf now from a vendor does not taste good at all. It's heavy, dense and crumbly.",2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4NzIxMzY2MDY5NDk4NzA=,,"Lawrence Co. Western Pa. I have to drive over an hour to get there., uggg!!",2025-03-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIzODk5MDA5MjQzMDM1MzY0,,"Y’all. Publix has lost it’s mind, and a lotta people’s trust. The only reason this Florida girl still went was bc, grapefruit juice... and maybe their scones",2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzgzMzQ3OTAxMjI2NzE3MA==,,Canceling my membership due to your die policies. Completely unamerican.,2025-03-02,initial,4
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNTAxOTE5ODI2NTQyNDM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzgzMzQ3OTAxMjI2NzE3MA==,"People who are against DEI programs have no idea what they are. I managed the DEI program for a fortune 100 company and have an executive MBA in the subject. They are merit based systems that counteract decades of bias, racism, and misogynistic hiring practices. Companies with DEI policies are more profitable, innovative, have less employee turnover, and have significantly less legal costs.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwMDY1MzYyODgwMTgxMDI=,,WHY ARE YOU NOT SELLING THE IN_STORE Costco Kirkland Signature Pull-A-Part Gooey Cinnamon Rolls ALL YEAR LONG ???,2025-02-23,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1NTk5NjQ2NTEzNzIzNjE=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwMDY1MzYyODgwMTgxMDI=,not have the floor space to do so,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1ODcwNTA5MzIwNjExMA==,,"I would love to get a Costco membership again, but the price is getting out of control. Just picked up a bjs membership for $20 and a $15 instore coupon, so got it for $5 . Come on Costco, let keep your older customers and let's get a membership discount.",2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk0MDQ5NTY2ODE2NzMxMw==,,If in Louisville KY be SURE to use the Norton Blvd location....the Bardstown Road location is a rat hole to put it nicely....either no management or useless management...poorest customer service EVER,2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNTU0NDM5NTI0ODcxNTk=,,Come to Cape Coral!!!!,2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzg1MzIwNDgxMzU2NTQwNw==,,Who here remembers the hottest buy of all time? 12 muffins for $10. I look down my nose and sniff in disdain at the new deal of 8 baby sized muffins for babies for $7.,2025-02-23,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkzNTM3ODQ0OTQ3MTI3NDY=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMjYyNTUyMzU2NDkwNjQ=,except their profits are soaring,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNTE0NDQ0MzkzNzQ3MTI=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkzNTM3ODQ0OTQ3MTI3NDY=,o I agree it's sad... good to know they promote on woke culture and not merit,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY2NjAwMTE4MjYxNzg2Mg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNTE0NDQ0MzkzNzQ3MTI=,"I managed a DEI program for a fortune 100 company and it has absolutely nothing to do with being “woke“ and it is nothing new. These policies have been around for decades to counteract systemic bias that prevents merit hiring. The primary group to benefit from diversity and inclusion plans is white women, followed by disabled individuals, and then military veterans. Companies with DEI programs are more innovative, profitable, have less employee turnover, and significantly less lawsuits.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYyNzMwMTk4MzI1Njg4OA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY2NjAwMTE4MjYxNzg2Mg==,actually iam certified in dei thanks to the movie from Matt walsh AM I RACIST... I usedthe same websote matt used. so iam pretty informed on these topics also. So if you need any help or pointers let me know. I got you. Yes these policies are nothing new but they are still wrong. They are bias and doesn't go on merit. When you listen to the bullshat it promotes you have to have x amount of people from groups if not you getin trouble. No 1 said they aren't intelligent. Although what u just mentioned shouldn't be a reason to be hired either.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwNDc3MDY0NTkwNDY4MTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkzNTM3ODQ0OTQ3MTI3NDY=,what company are you at so I know not to buy anything from them either,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MzEzMjI3Mzc2MjQ2MzE=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1NjY4NDk2MjQxMTA2ODg=,wow sick burn bro. Vaccines have literally saved billions of lives and we have eradicated deadly diseases with them. And you simpletons act like it’s a bad thing.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4NjI5OTYzMTExMjc0NjI=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MzEzMjI3Mzc2MjQ2MzE=,can't fix stupid.... how many china virus shots are you up 2? Jw,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI3MDUwNjU2Mzk4ODI0MDA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4NjI5OTYzMTExMjc0NjI=,Racist much?,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2MzYyNjAxNDM5MjM0Mzg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI3MDUwNjU2Mzk4ODI0MDA=,yes you are,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NDk1NjQ1NjkyNTk1ODg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2MzYyNjAxNDM5MjM0Mzg=,i’m really not. And I am very highly educated and know a lot about H1N1 viruses and the efficacy of vaccines. But a whole lot of the unvaccinated died. Then the herd right?,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MzA3OTk4NzIwNDI3OQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NDk1NjQ1NjkyNTk1ODg=,also people that have gotten the china virus shot has also died... according to all you crazy people we all should have died off by now.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY2NDAyMjMwMjczMzQ5MA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MzA3OTk4NzIwNDI3OQ==,"there’s no such thing as “China virus”. And we have tons of scientific data, showing that people are significantly less likely to have serious symptoms or die when they are vaccinated. Your inability to understand facts does not make you correct. But inject yourself with bleach, listen to a conman instead of doctors and scientists.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NTg0NjM3MzQ3NTc0MTA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY2NDAyMjMwMjczMzQ5MA==,yes the china virus. It is real. They never came out with a vaccine it was a chuna virus shot. It is no different then when stupid people get a flu shot. No i didn't inject myself with bleach but that would probably work better.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ1MTQ0MDYwNDYyOTM1Mw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NTg0NjM3MzQ3NTc0MTA=,Uh huh. Maybe go see if you can catch measles while you’re at it.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkzOTM0NjQ2ODQxMDQ5Mw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ1MTQ0MDYwNDYyOTM1Mw==,typical dei person. You are all the same all you ever do is hate on the straight white males. Just because I made great point and you lost the debate we turn to hate. That's so sad.... I'll pray for your hate...,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwNDE3NjE5Njc3NzU2OTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYyOTEzNDg2OTk3NTI3OQ==,"it’s funny you mention that because I ran a DEI program for a fortune 100 company and it has absolutely nothing to do with putting people in positions they didn’t earn. It is the opposite of that because for decades only white males were hired when they were much more qualified people available. If you truly believe that women, disabled people, military veterans, and minorities are not as qualified as white males, then that makes you misogynistic, racist, homophobic, and xenophobic. Congratulations. It’s not hate it’s facts.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDUzNzc4NTA1ODU2NTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwNDE3NjE5Njc3NzU2OTM=,your job title alone does that... a women belongs at home with the kids. Maybe after the kids are in school she should get a part time job but besides that women and men have roles. No I didn't say none of them are not qualified... I said was that shouldnt come into play when a job position is available. It should only be based on demerits and qualifications. If you were at home where you belong less chance on you getting harassed or sa.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY4NjkzOTk2NzIzNTU1NQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDUzNzc4NTA1ODU2NTM=,"No thanks I think I’ll have my thriving career, equal husband, and keep being an awesome mom.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYxNjQ0ODA4MTE1NTA1OA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY4NjkzOTk2NzIzNTU1NQ==,Not my fault you live in a beta house.... maybe you give your husband his balls back... a husband is suppose to lead...,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNzM5MzY3NjcwOTgwNTg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYxNjQ0ODA4MTE1NTA1OA==,"who is raising my kids exactly? It’s 2025. My husband is 10 times the man you’ll ever be, you pathetic racist misogynist. No wonder you lick Trump’s boots. He loves the uneducated. Hope you get measles real soon!",2025-03-09,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk1ODY4NzA5MzA5NjAwMQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNzM5MzY3NjcwOTgwNTg=,guess that means day care... good job with pawning your kid off on someone else... it's common weak women like beta males,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkwNDQ1NzQ5NDkwMDEyMzA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQwMTA5NTI0NzkxODUzOTI=,"Sure I guess you can call me a weak woman. Put myself through engineering college have four undergraduate and two masters degrees. Division one athlete, state champion. Several industry certifications, professional engineer, licensed engineer and contractor. Run successful businesses, and now a successful start up. Own a home in the most expensive state in the nation. Speak often at industry events. Community leader, and activist. But sure I’m weak.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4NDU0NDc3MTk2MDgyNTY=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMjYyNTUyMzU2NDkwNjQ=,"except that is not what DEI is. There are no standards or minimums of women, people of color, or any other marginalized groups. They are 100% merit based policies that ensure everyone has equitable access to jobs and not just white men. I ran a DEI program for a fortune 100 program. You are very misinformed as to what these programs are. It has nothing to do with quotas or accepting less qualified applicants. A lot of it is about competing ignorance and bias, which is exactly what you are spouting.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU2NzcyOTIyMjk3ODMyMg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4NDU0NDc3MTk2MDgyNTY=,Is about. It's anti white. Wich we have enough anti white in this world we don't need extra programs for it also.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzMxMTAxNjgwMzU4MDA2NjA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU2NzcyOTIyMjk3ODMyMg==,"that’s 100% incorrect. It’s hiring by Merit, regardless of gender, race, disability. It’s anti white privilege. If you’re qualified, you should have nothing to worry about and it should not impact you in any way.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1MzE0MjM2NDc1MjQwMzE=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzMxMTAxNjgwMzU4MDA2NjA=,that's a lie... if that was the case then why even have dei... you people are hilarious,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4OTIyNjkzMjcwMzUxNA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1MzE0MjM2NDc1MjQwMzE=,we have DEI because more qualified people didn’t get a shot when white dudes were only hiring white dudes.,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMDczMjg0MDc4NjAxOTY=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4OTIyNjkzMjcwMzUxNA==,no it's ok you already admitted that's its all bias,2025-03-16,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYzMzAzNDQ0OTYxMDE0Nw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMDczMjg0MDc4NjAxOTY=,white dudes hiring white dudes is biased. DEI programs are not biased.,2025-03-16,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4NTE3NDAxNjUyMjAyNQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYzMzAzNDQ0OTYxMDE0Nw==,that's a lie we have already been over this... dei is racist against whites,2025-03-16,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYzOTg2MjY3ODU0ODAyMg==,,DEI-Viants.,2025-02-23,initial,4
