company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk1NzA5NzM5OTgyMTc1MQ==,,Thanks for information,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUzNTUwMzYwOTU1NDU1NQ==,,God bless you,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzQ2NzAxODUwMzE1Nzk5NA==,,Lovely programmes in the well being of the peoples. G Google makes lovely connectivity.,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1MTA1NTA4MDcwNzgzNw==,,Google-Al the two shall become one.,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzQwNzk0Mjg3NTIzMDIwNjU=,,I like gogle too,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2MjY3MzA1MTQ2MjA2NDY=,,Beautiful post my sister,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY0MjM5MDMwMTUwODQwOA==,,Great job,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyNDkzNjAyMzk1MDQ2NA==,,So beautiful,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYwNzc5OTIxODU0MDI3Nw==,,Count me in,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY2MjM1NDg5NjI0Nzc2Ng==,,thank you so much very good information,2025-03-06,initial,7
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU1MTE1ODI1NzI4MTM4NA==,,Hello beautiful have a great day,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYxMDgyNzQ5MTgzMTUyOA==,,Its great,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE0MTQwNjQ2Njk1NjYzMDA=,,Good job,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzNDkxNDAxMDYyMTgzODk=,,Double tap to hear this voice note,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMzEwNjM2OTQ4MTAxODY=,,Good job,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExODY4MjU5OTk2MzIxMDY=,,Voilà,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk0OTM5NzIwMDY5NzYwMw==,,Thank you so much for important information dear,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5OTg1NDM1NDczMDM2OTg=,,Very good information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5MTc0ODU4OTU0NTI2MTI=,,Good,2025-03-06,initial,5
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5OTc2NTkyODM5Nzk5Mzc=,,Nice moment good so sweet sister,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk0NDM0OTY5Nzg2NzYxMA==,,Count me in idol,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzM5MjYyNDUzNzA5NDQ5NDk=,,Good news information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY3NzUwNzEwODA0MDI3MQ==,,I love goole,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3NTc2NzQ5NDg0ODM3MjY=,,I like that,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEyMTg4Njc0NTYyODI2Mzc=,,Excellent,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3MzE5ODQxMzQzNDA0MjE=,,Thank you so much good information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5Mzg3ODYyMTAyNjI3ODk=,,Good afternoon po ma'am god bless,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY0MzMzNDM3NTA2Njg3Mg==,,Amazing,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIzMDk2MzgyODI3NTI1ODc=,,Amazing data,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU2NTA3OTYxOTg3Mjk0MQ==,,Google videogames are not about enpowering people there just a form of entertainment.,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2Nzg1MTY0NTI3NzQ4NTg=,,Than you for information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwMDMxMjIzNzE3MDg5NjY=,,ফলো মি,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzMwNTM0NjA3MjgxNjM3ODk=,,الله يبارك فيكم,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk3Mzc3MDA1NDM5MjUxMw==,,Good morning po,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY3MDE1NzA4MjExMDkyNw==,,Selamat pagi,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExNDQ5NTQwMDA2OTk5MTk=,,Trimksh atas informasi nya,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1MjU0OTI1MDY0OTA2NA==,,Sukses,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk4ODQ0NDIxNjY3OTkxOQ==,,good morning,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk5MDIzNjA1OTI2NTUzMQ==,,interested,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1NTExOTk2Mzg2NDUzOA==,,"C'qui ont fumé papier quand ils étaient petits là,on a réunion ce soir",2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk0MDk3MTAyMTQ0MDMxMA==,,wow wow I'm congregation your bless good Amen,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMTIyNzAwNTk4ODYyNDk=,,"Well since I can't message you and you don't answer on your own website, I will try this way. Why do you insist that I have a Google work account? And how can you claim that I work for you? I never activated any such account I never excepted any deal or agreement. You've ignored me about telling you my account had been being hacked. And now you try to claim that all my personal pictures and documents are your property, and this behavior and theft of my personal and private property had better stop or I will sue your asses in court. Since I never entered into any agreement you I can and will happily take you to court. Now I expect a proper response and explanation. As well as a swift resolution to this predicament, with nothing less than the immediate return and release of my personal property!",2025-04-03,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5NzEwNDMyODMzMDcxNjg=,,Congratulations,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY3NTA5OTMzMTg0NzIyNg==,,হাই,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExOTI5Njk0MDIyNDI3NDk=,,I love Google,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwOTY4MzY1MTIxOTQyMDA=,,Thank you so much,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzOTMyOTgwNjUwMzc0Nzk=,,"genial 
GOOGLE",2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk5MjY3MDIyOTQ2ODcyMw==,,Desde décadas ye vais tiempo la humanidad de nuestros ancestros velas por la tranquilidad de cada persona y la paz de vivir como persona los unos para los otros sin discriminación al gun amen,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk2MTU4NzI5MzUxMzY5MDk=,,Google is the best,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIwMzc1NTI1MDM0MjQ2ODE=,,Count on me,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExNDg0MTc4MDY2NjAzNDk=,,Follow rin ako,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk1MTI4MjE1MDUzNjYzNw==,,I like Google,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMjIwNTU3NzkwNjAyODI=,,Terima kasih informasinya,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2OTY0NTcyNjQyMzUwMDQ=,,Wow good job,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExODIwMDc5NTY1OTIyOTQ=,,Love it,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUzMzQ5Njc0MjU4Nzc1Nw==,,Beautiful,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIxMjkwOTMwMTc2MDcyNjM=,,Beautiful,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwNjgwNjAwNjg2OTc3NzU=,,Thank you very much.,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMjM2MjE0OTg5NDg3MjQ=,,Welcome,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU0MjkxNDU4MjE0NzU5OQ==,,Selamat pagi...,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY3MDI0NjAzNTQ1OTY4Mw==,,Google very talented team.. i salute all team!!,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2MTIzNzkyNjY4MjAzMjI=,,very good,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMzIxMDI4MTE0NjQzMjY=,,Wow beautiful,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyODEwMTUwMzE3ODkyNA==,,Cuont me in,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzNTE2OTQxMjk1MDYxODQ=,,Thank you so much!,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEyNjA0MzU2NzE3MjM3MTM=,,Good one,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2NTY1MzA3OTQ5NjkxMDc=,,"Google , terima kasih buat informasi nya",2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2OTQxNjM1ODQ4NDI5ODA=,,Very Good,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkzNTgxMDI2ODcxNzkzNw==,,I use Google too,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzI0MjM1NjcxMDc5OTI2ODM=,,Trần Quân apply intern chưa,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk1MTUzOTQ0MzQyMjk5OQ==,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzI0MjM1NjcxMDc5OTI2ODM=,mới nhận được offer vô AI engineer ròi =))),2025-03-06,reply,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwMTEwMzk4MzQ0MDY5OTU=,,অসাধারণ,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3MjAwNzE1Nzg1NTYzNTg=,,Salam iteraksi,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExMzE0NzI3MzIwNTkxNjE=,,So beautiful,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzM5NTMwMzMyMjE2MDEyODQ=,,Looking beautiful as always,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIxMDAwMzAwNDcwOTg0OTE=,,"Gmail signed me out as I was working. Indicated it was due to ""unusual activity"" Uhhh OK what activity? At least describe the activity. I attempt to verify myself and no phone number works. Tired 7 numbers of family and friends. I am not able to access my email. This has created all out chaos in my family as I have no means of email communication now. This email has everything personal in it from my medical results to, family photos, etc. Its how I conduct personal business such as pay bills etc. I can't fathom how Google can get away with this. There must be some sort of user bill of rights. Google is basically denying me access to a large chink of my digital life and has severely impact my ability to function in the digital age. This is insane. Google literally provide no reason or means of action. At least let me get my attachments. This is outrageous. There must be a means of recourse here. My wife and I are simply shell-shocked. There is no support whatsoever. Literally no communication with Google.",2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU0OTE4Njc1MDg0NjMxNg==,,Thanks you so much for information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3MTk1NTYyMDUyNzAzMjA=,,Oky I'm trying,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzM4ODAyNzcyNDU2MzUyNjM=,,নাইচ,2025-03-06,initial,3
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2Njk1NTUwODcwMTM3Nzg=,,Very good and google sarbha,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExNTQzNzY1OTYzODQyOTc=,,Terimakasih buat google,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU2MjI1NjQwNjgyMzczMg==,,تحياتي لكم,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYwMTQ0MTQzMjg3NTgwNQ==,,thanks for information,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYxMTU1MDkwMTY1MjUzMQ==,,TUDO DI BOM,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE5ODQ2ODA2NzE5MzU2NDM=,,"maybe like metaverse of facebook,thank you for the information mam",2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyMDkyODU1NzI5NjYyNA==,,I love this,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMTMyNDY2NjMxNTk0NTM=,,Nice picture,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwNDQwNjk5MzEwODY3MDI=,,Terimakasih atas informasinya,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE0MjAyNzYyMzk0MDQ0MTY=,,"Thanks for information,,",2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExNzc5MjYxMTcxMDgyNTU=,,We grow together,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExNDgyODI4NDMzNDM0MTY=,,Good,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzg3NzU2NzI0NDQwMzU1MQ==,,Very nice. Thank you,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY2NjIwMTIxOTE2OTM3Mw==,,অসাধারণ,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2ODM3NzY3MTkwMTgyNzg=,,The best,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk3Mzg1MDA2ODE4MDY3Nw==,,Nice job,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIzNzMwNTM1MDk3Mjk5ODI=,,thank you for information i love Google,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY0NDY0MzIwNDcxMTg2MQ==,,Wow very good informations,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY3MTUxMzU1NTMxOTk2MQ==,,Thanks for sharing information,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMTExODkwNDM0MjU1NjQ=,,"given your political positions, I don't think using your products is correct! This apology for hatred greatly disturbs me and I reject it.",2025-03-06,initial,4
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYyNzA3NDU2MDExOTAxNA==,,Voilà,2025-03-20,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY2MDkxNTUwNjM1NjIzOA==,,I like Google,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3NTI5OTU3Njg5NDc1Njg=,,Beautiful lady,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyNDk4OTUwNzI4Nzg2Mg==,,preciso de ajuda,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk4MDEyNDAzMDg4ODgxNA==,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyNDk4OTUwNzI4Nzg2Mg==,https://t.me/elon_reeves_musk0247,2025-03-06,reply,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3NDQ5MTM3MTYwNTQ5OTI=,,Thanks for the information Google,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkyMzYxNjczMjk4MDQ0NA==,,So good,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkzOTU5MjAyMTQ5MTg2MQ==,,I love it,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEzMDU1NjgxOTM5ODQ1ODk=,,Selamat pagi salam interaksi saling support,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3MzQ5NjM0NzAzODMzNjU=,,Deepmind-store is scam or legit? How to contact them?,2025-03-20,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1MzQzMzUwNzA5NjY4MA==,,"Thanks for the info, may you always be successful",2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1NDc2MTU1Njk1MTQxMQ==,,I love you Very Good,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzExOTAwODQxODI3MzIxNTU=,,keereen.,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwMTcxMjMzOTM2NjEwNTc=,,Count me in,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU3MTAzNjUzMjYzMTQyNw==,,Amazing.,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkyMjk5MjEwODM3ODE0NTg=,,Count me in,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE2NDI5ODQ4NDk2Mzk4NDk=,,"That's not an experiment, that's a picture of a woman. Also fire your DNS.",2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzU1NTQ4OTgyMzQ2ODQ0NA==,,Salam interaksi,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzI1ODM3OTQ4ODg0ODE4OTc=,,Google Terima kasih atas informasinya,2025-03-06,initial,2
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYzNjUyMzQ1MjQwOTU3Mg==,,Terima kasih google untuk semua informasinya,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3ODI3MDIwNzU2MjQzMzA=,,Amazing,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzQ0NzM3NTUwNTAzNzk1Nw==,,Terimakasih,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEwNTI4MTg4MTMyNzYyMzM=,,Sukses selalu,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIzNzM4NzQyODk2MzMwNDA=,,hi there nice pic.,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEyMTE5NDgxMDM2OTA0NzI=,,Terima kasih,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUyNDk0MDgyMzk2MDAwMw==,,Terimakasih bang info nya salam interaksi,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkyMDI4NDg3MjMwODUzNDQ=,,Makasih Google,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1MTA4MDA1MDYzMjMzMg==,,good job,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzE3MjA5MTQzMDE4MzUyMjQ=,,Mantap kak,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzY1ODUzOTQxNjcyMTQ2MA==,,Informasi nice,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUxMzIwNTc1ODQ5MjU5OQ==,,J.aime l.app,2025-03-06,initial,0
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzkzNDIyNTAyMTg1MTYwOA==,,"Happy Ramadan 
 Mubarak",2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0Xzk0NTYyNDA3MTA5ODMzNA==,,"Légende : Emmanuel Adebayor lors de sa signature au Real Madrid en 2011. En 2025, notre joueur vedette est titulaire sur le banc à Augsbourg.",2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzIxNTM0NzcwNTUwNjk2NDM=,,Terimakasih google,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzEyODgxMDY0NDU4MTk1MTk=,,Thank youh for everything,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzYwMjUyMDA1MjU5NTk1NA==,,Google sukses slalu,2025-03-06,initial,1
Google,2025-02-28 13:39:00,Y29tbWVudDoxMTkzNjk0OTE1NDQ1Mjc0XzUxMTIzODAyODMzNjAzOA==,,Good job,2025-03-06,initial,1
